grammatical	ungrammatical
L a Z h Y P M U ǒ d D R P m J w g G Q B W u y R ú ò ú v I u Z è U F B q a	L a Z h Y P M U ǒ d D R P m J w g G Q B W d u y R ú ò ú v I u Z è U F B q a
O D A B R e Y ǒ Y ě l ǎ J a k ě v d h A m U e Y f i k o i ù é D g K e a d	O D A B R e Y ǒ Y ě l ǎ J a k ě v d h A m U e Y f i k o i ù é D g f e a d
Q e O I á Z K h k u H t s r B E q f I S y ǒ à j N u L y S R S K v E r L m	Q e O I á Z K h k u H t s f B E q f I S y ǒ à j N u L y S R S K v E r L m
T P O w B n à n r c G B e S f S è é j l D ú ǎ ǔ k K u N q B e G N y H r X	T P O w B n à n r c G B e S D S è é j l D ú ǎ ǔ k K u N q B e G N y H r X
V z X e h z Y O K y ǒ s q u è w g ò V H P L h K ě G l Y L N s r G k Y J G	V z X e h z Y O K y ǒ s q e u è w g ò V H P L h K ě G l Y L N s r G k Y J G
Y B ó d H n ǔ j i L n h ǎ Z ù f J P k F à K t W ò g p M c J ú q s d D s è	Y B ó d H n ǔ j i L n h ǎ Z ù f J P k F à K t W ò f p M c J ú q s d D s è
a w J g n h q J è r v ò F G h á m d à ǔ a ù N m j N ǔ ǒ r F ǎ x ǎ T I R U	a w J g n h q J è r v ò F G h á m G à ǔ a ù N m j N ǔ ǒ r F ǎ x ǎ T I R U
d A U Z C v ó I u X s J N h X ǎ j Y g F m k h o O p X V á W ó i ú U S g k	d A U Z C v ó I u X s J N h X d ǎ j Y g F m k h o O p X V á W ó i ú U S g k
f K R a y ò C è á ù ǎ I R ó ǔ X M ù R V O C R ú O N t g ǒ p ú W I l Q T c	f K R a y ò C c á ù ǎ I R ó ǔ X M ù R V O C R ú O N t g ǒ p ú W I l Q T c
h u ě a j m M i g è y f á C o H U e h o I a à ò E F à N K q u f e S o ǒ ù	h u ě a j m M i g è f f á C o H U e h o I a à ò E F à N K q u f e S o ǒ ù
k P x ù c x ě u J i á C o V a f O è ó k V q F Y H l é Q ǒ s s P a S ó R z	k P x ù c x ě u J i á C o V a f O è ó k V f F Y H l é Q ǒ s s P a S ó R z
n K S Y o P t r G n l M x Y ǔ F D q ú è W ǒ d y u ǒ ù Y ǒ T ě F á m a l ú	n K S d Y o P t r G n l M x Y ǔ F D q ú è W ǒ d y u ǒ ù Y ǒ T ě F á m a l ú
p w b C n h G B C ù M K ò W n m s o ò y T E v c d D f T z w P B T à h H à	p w b C n h G B C ù M K ò W n m s c o ò y T E v c d D f T z w P B T à h H à
s P g s ǎ V d i B á T R G ě P ǔ l è ě y n ě J K ó H è y f L p N V z e r M	s P g s ǎ V d i B f á T R G ě P ǔ l è ě y n ě J K ó H è y f L p N V z e r M
u c p f ě t v è o s ǒ c M ó s ù a j e j J R ǒ d b o g é ò m c Q F ó a D Y	u c p f ě t v è o s ǒ c M ó s ù a j e j J R ǒ d b o g é ò m a Q F ó a D Y
x ó d J C a V é R G V Z A f ǎ a U l ǒ M n l v ú B W Y ú l ǔ Z Y ò b ò u X	x ó d J a C a V é R G V Z A f ǎ a U l ǒ M n l v ú B W Y ú l ǔ Z Y ò b ò u X
ù ǔ ù c f l L p a B l m A P z J E D I B G A O i p M x c ù k j y y e H D ó p	ù ǔ ù c f l L p a B l m A P z J E D I B G A O i p M x a c ù k j y y e H D ó p
á m é E j K f l Z ú C W ǒ Z g g ǔ H n O g J I ǔ u ǔ m Z q é R M G z X Y b D	á m é E j K f f l Z ú C W ǒ Z g g ǔ H n O g J I ǔ u ǔ m Z q é R M G z X Y b D
ǎ v V P H ò s ě I J R U à t c W H a h I ú H á ò C r l z I I c b e p j L I E	ǎ v V P H ò s ě I J R U à t c W H r h I ú H á ò C r l z I I c b e p j L I E
ě à n ù F m ò i ó A x Y e ù a ě A A B V n r W ú N s G b E ǒ è B O T X d X C	ě à n ù F m ò i ó A x e Y e ù a ě A A B V n r W ú N s G b E ǒ è B O T X d X C
ò h K V p ú Q J h M P b d ě ě è ǎ Y ǔ p o T q i ǔ è t P c é y P r ù ú ǎ u J	ò h K V p b Q J h M P b d ě ě è ǎ Y ǔ p o T q i ǔ è t P c é y P r ù ú ǎ u J
A E d D o j B X p k J m é I M j y ó ǔ ǒ C O l U n A o X U n D g T W p V b g	A E d D o j B X p k J m é I M j y ó ǔ ǒ C O l U n A o X U n D g T b W p V b g
C m i M F ǎ C Z b à ǔ C B i E O J O J O G ò P K ó k Q ǎ á W ú d c r è á v f	C m i M F ǎ C Z b à ǔ C B i E O J O J O G ò P K ó k Q ǎ á b W ú d c r è á v f
F T l V è V ǎ l x s B D Z P E C u a j f h T u n V R a z B I ù K K V e Z I z	F T l V è V ǎ a x s B D Z P E C u a j f h T u n V R a z B I ù K K V e Z I z
I ě i g p D F x ò n p v è C R E X P j Y n a L O J i E ě K t v r Y V i U J S	I ě i g p D F x ò n p v è C R E X P j Y n a L O J i a ě K t v r Y V i U J S
K w r b j n N x q L F X A r T j V k g S Y ó c X Y D F H Q r ǎ a L c B P g r	K w r b j n N x q L F X A r c j V k g S Y ó c X Y D F H Q r ǎ a L c B P g r
N z z A I B a I d à é p T T b W q f m E F Z d à O l ǔ ǎ z m ǎ I è i v T ǔ K	N z z A a I B a I d à é p T T b W q f m E F Z d à O l ǔ ǎ z m ǎ I è i v T ǔ K
Q N S è t X á è a j l ǒ y ò F M j N Z R X U k ò y ǎ y v t l H B á n W T W d	Q N S è t X á è a j l ǒ y ò F M j d Z R X U k ò y ǎ y v t l H B á n W T W d
S s I M e h t G I b o P n K à ò z A K Z g J e N l f d U b i ǔ l I é ò U Y a	S s I M e h t G I j o P n K à ò z A K Z g J e N l f d U b i ǔ l I é ò U Y a
V I N e à v A q ǎ Z s ǔ ú n p M h Q f M p S i L è G U J I r à ǔ I ù é q A p	V I N e à v A q ǎ Z s ǔ ú n e M h Q f M p S i L è G U J I r à ǔ I ù é q A p
X r s A w à d L ò y o f ó L z Q F s ǎ z C N Z c y ò b r i k ù R F d o w ò ò	X r s A w à d L ò y o f ó L z f Q F s ǎ z C N Z c y ò b r i k ù R F d o w ò ò
a P A F p ǔ c A u J l u m U z u è s k ǒ s t ò a U x b u p Y O T P L E A á ǒ	a a P A F p ǔ c A u J l u m U z u è s k ǒ s t ò a U x b u p Y O T P L E A á ǒ
c n n è ù é G ǎ U w h ó V Q Y V R à E é v t I t C W j F q E t K N F F B P N	c n n c è ù é G ǎ U w h ó V Q Y V R à E é v t I t C W j F q E t K N F F B P N
f H b q w K Z I G l ù m X N x R L h l i M ú r H z R r X u M m e J M Z T j n	f H b q w K Z I G l ù m X N x R L h l i M ú r H z e r X u M m e J M Z T j n
h v á ě K w l o Y y u H c h P V x x H a J P D H X g ǎ r ǒ M á u R ǔ z s G q	h v á ě K w l o Y y u H c h P V x x H a J P D H X g ǎ a ǒ M á u R ǔ z s G q
k F d O ú a u m V W ù m ú O F B v T ǒ U s b w à P j N ǎ a n O q ú C V y l w	k F d O ú a b m V W ù m ú O F B v T ǒ U s b w à P j N ǎ a n O q ú C V y l w
n ǎ N p k z g J J R x w X H à v T ǎ K Z X F e L v l ǔ v à I o I v p A c L ě	n ǎ N p k z g J J R x w X H à v T ǎ K Z X F e L v l ǔ v à I o c I v p A c L ě
p S b g L N F R f á H G z l t ú U é B L c P á v o H k l J e a V H t Y h H b	p S b b g L N F R f á H G z l t ú U é B L c P á v o H k l J e a V H t Y h H b
s ú k c ò k j X N ù ú t v I é L M H s Q ě ú k q t r ě U P V á V z z b h i B	s ú k c ò k j X N b ù ú t v I é L M H s Q ě ú k q t r ě U P V á V z z b h i B
u Y K ě I O N G G j B p ó u m ě Z t L ě A A á D d r T E Y P z j é X S ú B R	u Y K ě I O N G G j B p ó u m ě Z t L ě A A á D d r T E Y P z j é X d S ú B R
x U g G q i t ǎ c p F o A ò p ò n F U C ò h v N O R x à K r O l k m è M J z	x U g G q i t ǎ c p F o A ò p ò c n F U C ò h v N O R x à K r O l k m è M J z
ù ù v X Q X a h R D b U S T y s Y j O R s g n E e N é à x s X N Q ǎ a Z v w P	ù ù v X Q X a h R D b U S T e y s Y j O R s g n E e N é à x s X N Q ǎ a Z v w P
á I é à L u x á z M s v k g n E x U D m r B N m s u A e N m G ǔ ù H ò B B á a	á I é à L e x á z M s v k g n E x U D m r B N m s u A e N m G ǔ ù H ò B B á a
é M V K x N u A D n ò n k E k N t ě à c W ú è r ó L R H K é t M é N S f a T H	é M V K x N u A D n ò n k E k N t ě à c W ú è r ó L R H K é t c é N S f a T H
ó K U E L D h à d f s c k K M P G O r L Y y l U Q r W ǔ E ǔ e a p D H ù f T j	ó K U E L D h d à d f s c k K M P G O r L Y y l U Q r W ǔ E ǔ e a p D H ù f T j
ǒ w à G p E d L h i b X à v i Q B è ǎ F ǒ ò U o H p g ó G á q é l B ó ò v U D	ǒ w à G p E d L h i b X à v i Q B b ǎ F ǒ ò U o H p g ó G á q é l B ó ò v U D
B o ò a ò j c a h i c N r R Q x i m r D G ǒ P I B f T q V x k q d X c d h ó C	B o ò a ò j R a h i c N r R Q x i m r D G ǒ P I B f T q V x k q d X c d h ó C
E Q è o t Q n b i V j ó s k v k B X L ù X ù G M Q o t j G v B c j ù u V ó S F	E Q è o t Q n b i V j ó s k v k B X L ù X ù G M Q o t j G v B c c j ù u V ó S F
G P S p E h L J k r ò e ù T R Y f ǒ ǎ p H m D B p p w E ó O i a m ó X C I j F	G P S p E h L J k r ò e ù e T R Y f ǒ ǎ p H m D B p p w E ó O i a m ó X C I j F
I e h g d o O Z X x B t ě G V i L C M à Y K j b g F d C E ò p L O T U s Z ù b	I e h g d o O Z X x B t ě G V i L C M à Y K j b g F J C E ò p L O T U s Z ù b
L j n V ě ǒ K G Y z d b n w V è E i J F ò f D L j t a x o F U H H w j é O M x	L j n V ě ǒ K G Y z d b n w V è E i J F ò f D L j a a x o F U H H w j é O M x
O G G ǔ ǔ A w U b c F b à q c t I R ù ù d T J á c l d ǒ H x Q Z p j z ǎ ǒ y f	O G G ǔ ǔ A w U b c F b à q c t I R ù ù d T J á c l d ǒ H x Q Z p j f ǎ ǒ y f
R ě n ǔ C e ó M ǔ N y F g K L D v m T Z ò m B K p P r p ò m è J K ǒ B a Y k z	R ě n ǔ C e ó M ǔ N y F g K L D v e T Z ò m B K p P r p ò m è J K ǒ B a Y k z
T p Z f ǎ è M à ǔ L J v ě O q V p D G ǔ L D M A n m k q w M T r d z ó è D x M	T p Z f ǎ è M à ǔ L J v ě O q V p D G ǔ L D M A n m k q w M T r d z ó d è D x M
W P F B Y S á O A é t j C d y á A Y L E E Y l ó A S k V b ě Z ú T p J a w D Z	W P F B Y S á O A é t j C d y á b Y L E E Y l ó A S k V b ě Z ú T p J a w D Z
Z ǔ W P k n q U g h ě ò ò p i y L à W g I W O g u O m i d P H H à y w Z è X C	Z ǔ W P k n q U g h ě ò ò p i y L à W g I W d g u O m i d P H H à y w Z è X C
b ǒ s F è ǔ W N N ě L ú J ǎ G B l Y t Q M A j h a U e N J P c H r v C M ò k u	b ǒ s F è ǔ W N N ě L ú J ǎ b B l Y t Q M A j h a U e N J P c H r v C M ò k u
d F y l c V D à J t I Q j G I V u ó w w i t ǎ T y S W v g w L ó t ó ù S u n ó	c F y l c V D à J t I Q j G I V u ó w w i t ǎ T y S W v g w L ó t ó ù S u n ó
f G Q n X ú r à S R n d j ó é ú ǒ z f u l ò ǒ J D P I ǒ j é Z x E T à F t u E	f G Q n X ú r à S R n d j ó é ú f ǒ z f u l ò ǒ J D P I ǒ j é Z x E T à F t u E
h i P p e m D j á q R G ò v Z ǔ r r W m F ǒ s A V t R X v ò á p a A j p A ǔ W	h i P p e m D j á q R G ò v Z ǔ r r W m F ǒ e s A V t R X v ò á p a A j p A ǔ W
k l m ǔ a è p o h á D x s V h O ù h v c B ú m S é H ó t C ò d X u s C h ù ó ú	k l m ǔ a è p o h á D x s V h O ù h v c B ú m S é H ó t C c ò d X u s C h ù ó ú
n I k y d s N A s K A q S ò a I ǎ n V O n ǒ f D o K a l r m V à k ú l à q t P	n I k y d s N A s K A q S ò a I ǎ n V O n ǒ x D o K a l r m V à k ú l à q t P
p q j K q Q I é j q x ò ò k x ó à j ǎ v J O D k Y B ǒ q J y D T s i G d M X t	p q j K q Q I é j q x ò ò k x ó à j ǎ v J O D d Y B ǒ q J y D T s i G d M X t
s ó x h D L s c e ó l c R ó A R h G B p y Q H i t C S V è ě l M r ǔ T f c Z ú	s ó x h D L s c e ó l c R ó A R h G B p c y Q H i t C S V è ě l M r ǔ T f c Z ú
u c G N y I C ó h I C M B X x r L d c B h j j F o L ě ǔ ù i H N b q a W J W ǎ	u c G N y I C ó h I C M B X x r L d c B h j j F o L c ǔ ù i H N b q a W J W ǎ
x a M Q i y L C g F N ǔ A d è V é l u P h b ú v é m B j p ò Q y X j ò S f O b	x a M Q i y L C g F N ǔ A d è V é l u P h b ú v é m B j p ò Q y X j ò S T O b
ù ǔ ò ǎ n k y q n ú H s N E r z ǔ é e ù d á á e a ò R F h e B y y B f k à F ě b	ù ǔ ò ǎ n k y q n ú H s N E r z ǔ é e ù d á á e a ò R F h f B y y B f k à F ě b
á L ú R i n H q l B P k j à ó w w M h Q f k J o d L G ě s Z ǎ f K a K E c N ǔ D	á L ú R i n H q l B P k j à ó w w M h Q f k J o J L G ě s Z ǎ f K a K E c N ǔ D
é ě à F ó K d T ó V D y E ù U R C n q U t c A ú D F H E X B d g ú n è ǎ T l v u	é ě à F ó K d T ó V D y E ù U R C n q U t c A ú D F H E c X B d g ú n è ǎ T l v u
ě t s h R W Z à v k X h E u m ú I ǎ l s á é D j Y O y ě è n c x O j ù ù P ò C i	ě t s h R W Z à v k X h E u m ú I ǎ l s á é D j Y O y ě è n c x O j ù c P ò C i
ǒ V b X h a h ú ǎ B é K h d z l J ǎ ó o n I ǒ ù W ù K j p U Y o s j r c g ǔ k I	ǒ V b X h a h ú ǎ B é K d d z l J ǎ ó o n I ǒ ù W ù K j p U Y o s j r c g ǔ k I
A t s C ú d ò x G l F M Z F M C ǎ H p P v F G è C é q W L f j M r p ú á i x Q Y	A t s C ú d ò x G l F M Z F M C ǎ H p P v F G è C é f W L f j M r p ú á i x Q Y
D l T I N à v O u z é ú à X ǒ L j ò ò D Q B e n C z N á è z V N b F X j C w F X	D l T I N à v O u z é ú à X ǒ L j ò ò D Q e B e n C z N á è z V N b F X j C w F X
G à o V h D H g Q s W p d l f ò à u à u P Q d j J T T b y B a x A J q Y è s c E	G à o V h D H g Q s W p d l f ò à u à u P Q f d j J T T b y B a x A J q Y è s c E
I M d o ò S x ě T J X g q i J W c k ò O n V R g z i B h b p j é C ǎ ò j r à l l	I M d o d S x ě T J X g q i J W c k ò O n V R g z i B h b p j é C ǎ ò j r à l l
L L Y á ǒ I K Q ǒ u L x z l I v ò j L U F ǎ K m m V a ó t C ǒ l ò à m ò ó T X ǔ	L L Y á ǒ I K Q ǒ u L x z l I v ò j L U F ǎ K a m V a ó t C ǒ l ò à m ò ó T X ǔ
O è A x F F A è O a X q é w H S ù b X Y é K F q H r D á y Y è á ě à u f M C ě F	O è A x F F A è O a X q é w H S ù b X Y é K F q H r D á y f è á ě à u f M C ě F
Q e ò R ò w ù f v d m R f e O è ǒ s R I z r k S G A f U v x ù w B r i m W é á L	Q e ò R ò w ù f v D m R f e O è ǒ s R I z r k S G A f U v x ù w B r i m W é á L
T h i y R ó t ǎ Q h p G Z ù R p Y M B R R d è o e v n X i w T b g l G e n g R N	T h i y R ó t ǎ Q h p G Z ù R p Y M d B R R d è o e v n X i w T b g l G e n g R N
W B s W N H é J è V T W K e y r ú x j b c k k v P Y e x a ù U N k V ú w p p k c	W B s W N H é J è V T W K e y r b ú x j b c k k v P Y e x a ù U N k V ú w p p k c
Y g V o W S o R N y X ú ě K ǔ á q I V b I h ǎ W K i e X K P ó O F R c r v z f L	Y g V o W S o R N y X b ě K ǔ á q I V b I h ǎ W K i e X K P ó O F R c r v z f L
a z r ǎ B Z E k z f á w V I G ǒ Y x Q J ǎ J s Q e ó Q L r O ò p P b Y r K n u ò	a z r ǎ B Z E k z f á e V I G ǒ Y x Q J ǎ J s Q e ó Q L r O ò p P b Y r K n u ò
d H o i v v Z ù B y ǎ g i V z ó j M ě ò a b ò D ú P N à e E q Q è I C u R d h K	d H o i v v Z ù B y ǎ a i V z ó j M ě ò a b ò D ú P N à e E q Q è I C u R d h K
f V j j ú y è y g V N ě D ǔ ù W w R ù b V è n ú m m ǒ K M h f ě b A q T ǒ ó h H	f V j j ú y è y g V N ě D ǔ ù W w R ù b V è n ú m m ǒ K M h f ě b A q T ǒ ó h b H
h z ǔ H C k S m ò é O L p n ǒ n r J F l f p K U o x G J ò N J ó N Y w K R r w W	h z ǔ H C k S m ò é O L p n ǒ n r J F l f p K U o x f G J ò N J ó N Y w K R r w W
k ó G h k X G Z C ù N f X è N h T l L T P X D C A b I f P ú O W w r ú Y a W I Q	k ó G h k X G f Z C ù N f X è N h T l L T P X D C A b I f P ú O W w r ú Y a W I Q
m R T I V D P D l g j d R Z ǔ a è i g t o R ù g ò Y t d b j ě w I B U a T d p j	m R T I V D P D l g j d R Z ǔ Y è i g t o R ù g ò Y t d b j ě w I B U a T d p j
p G è ǒ ù á w ǎ B Z O C ó i á q X B t x a c e U T i G V h c l y d k X K m W a ǒ	p G è ǒ ù á w ǎ B Z O C a ó i á q X B t x a c e U T i G V h c l y d k X K m W a ǒ
r k M à L à x m q G ǒ T è Y ě H s Q l v G p V N Y P X m O ù b c e D S f Z U t I	r k M à L à x m q G ǒ T è Y ě H s Q l v G b V N Y P X m O ù b c e D S f Z U t I
u X J x Y B ó é ǎ ó g v N R u ě x q I r ǒ n k ú n M p ǔ ǎ ú r p b ě Q p f S l S	u X J x Y B ó é ǎ ó g v N R u ě x q I r ǒ n k ú n M p ǔ ǎ ú r p b ě Q p f f S l S
x F ù w m s é U ò n C n j i I a z P Z j o C X ě p ǎ G p k j e t Q M O N O l A a	x F ù w m s é U ò n C n j i I a z P Z j o C X ě p ǎ G p k j N t Q M O N O l A a
ù ù z n f Y à ǎ ǎ x c J d ò R á W D k x P ú ǒ K l á j F e á g d A y M n b á X B C	ù ù z n f Y à ǎ ǎ x c J d ò R á W D k x P ú ǒ K l á j F e á g d A y M n b á X B b C
á E ǎ ǒ J q ě g E m e ǒ j H ú O ò ó á H é R p j R r z ǒ à N ě g K u Q à Q R x X M	á E ǎ ǒ J q ě g E m e ǒ j H ú O ò ó á H é R p j R r z ǒ à N ě g K u Q e à Q R x X M
é P F k m B M p ù l G P d L O J g a H S L Y à Z ǎ à X à A W Z à é F x S E X i x e	é P F k m B M p ù l G P a L O J g a H S L Y à Z ǎ à X à A W Z à é F x S E X i x e
ó ò w H H a l D m ù L O ǒ á j t G Q è á w ǎ X ǒ B D G K F F q à T A m N ò w à T v	ó a ò w H H a l D m ù L O ǒ á j t G Q è á w ǎ X ǒ B D G K F F q à T A m N ò w à T v
ǒ n f T e M q ǒ m è é C B f u p F F u h L p ù w ù R U T F o J ú M G ú C C e i P p	ǒ n f T e M q ǒ m è é C B f u p F F u h L e ù w ù R U T F o J ú M G ú C C e i P p
B à á F A n C ò é r r f P è H é E ù F E e g r V z E f F N F x u e z à ó Y y G Z T	B à á F A n C ò é r r f P è H é E ù F E P g r V z E f F N F x u e z à ó Y y G Z T
D U d A k I ù w L q Y C j T S Y m h f ò y r Y G H Z b e d C y y I q j Z è y I W S	D U d A k I ù w L q Y C j T S Y m h f ò y r Y G H Z b e d C y y I q d j Z è y I W S
F p R Q J d ǎ ǒ l y B t B V D U U Y q K w h E w V g A Z F E ù D c n Y o L á i o K	F p R Q J d ǎ ǒ l y B t B V D U U Y q K w h E w V g A Z F E ù D c c Y o L á i o K
I S z c b N a U N J ě I R F h S ǎ A V à ě W ò V Q ǔ N ú A D c V u s L Y l è ě H q	I S z c b N a c N J ě I R F h S ǎ A V à ě W ò V Q ǔ N ú A D c V u s L Y l è ě H q
K w Y B I K a J n U j h r ú I é ǎ K N A H k è à c ǎ ú I r H k g ò ě h P ě m g I A	K w Y B I K c J n U j h r ú I é ǎ K N A H k è à c ǎ ú I r H k g ò ě h P ě m g I A
N ú f ò t ǔ d j m q T h P H L W ó e V C h F m Y y q n ó x B Z C é g j ǔ N f C g v	N ú f ò t ǔ d j m q T h d H L W ó e V C h F m Y y q n ó x B Z C é g j ǔ N f C g v
P o W o i T V M R r c à ǒ ù J O a ǒ l i ǒ B à X m E U x f s B W a f c è A X T e M	P o W o i T V M R r c à ǒ ù J O a ǒ l i ǒ B à X m E U x ǒ s B W a f c è A X T e M
S B n G M s è T M b ǔ k ú Z V ǎ f M M M i P J e A p ǔ ó q J ǔ m l D A ò P k O v l	S B n G M s è T M b ǔ k ú Z V ǎ f M M M i P J e A p ǔ ó q J ǔ e l D A ò P k O v l
V ǒ ǎ j z l O Y a O ě ó A X N à S C s u c h S é x á D j K T U r w ǔ V P h k m ù x	V ǒ ǎ j z l O Y a O ě ó A X N à S C s u c h S é x á D j K T U c r w ǔ V P h k m ù x
X g F á m Z F B p U j Q l l b K é t G ǔ ǒ P ù G c L U O Y ǎ ǎ w Y A z V N Q L O m	X g b á m Z F B p U j Q l l b K é t G ǔ ǒ P ù G c L U O Y ǎ ǎ w Y A z V N Q L O m
a D ù E w ú L E i i à y ǎ U d à t W T W R I l ò ǒ Y J u á z D ò L à m M n F o K s	a D ù E w ú L E i i à y ǎ U d à t W T W R I l ò ǒ Y J u á z D ò L à m d M n F o K s
c W N a ó d m t S Y á C h z ù p é l ò s v z k J á è m V K R G f G é j K a q x è f	c W N a ó d m t S Y á C h z ù p é l ò s v z k J á è m V K R G f G é j K a a q x è f
e t d m L ě v s n I w k x w è n a L ó ǔ F i O p K ú n y z q w I x D j f d x O x b	e t d m L ě v s n I w k x w a n a L ó ǔ F i O p K ú n y z q w I x D j f d x O x b
h Z ò h g L j J n a x H U y U ě o V B ù C j h s è U X V ó b c l p W z F Y d t Z O	h Z ò h g L j J n a x H U y U ě o V B ù C j h s è U X V ó a c l p W z F Y d t Z O
k K Z j o b M s i B k s à á a Z g K Y F x é T e á ǔ C a c D u W C à o k k W T p a	k K Z j o b M s i B k s à á a Z g K Y F x é T e á ǔ C a c D u W C à o k k W a p a
m c A ù á F è w E w ě W U u ó ó j i v e W ǎ D h Q n w W ě D ó S ǒ x S n ě B Q W X	m c A c á F è w E w ě W U u ó ó j i v e W ǎ D h Q n w W ě D ó S ǒ x S n ě B Q W X
p X d h k N ò l L M A S w C x Z I k v w Z t o I a x ě o Z J y B h W i K ó O N h W	p X d h d k N ò l L M A S w C x Z I k v w Z t o I a x ě o Z J y B h W i K ó O N h W
r m ǎ Q A f h M s E I ò C g A ò à u K r ǔ a ǔ ú c z a ǔ g B x ǔ M ú R k l à n u é	r m ǎ Q A f h M s E I ò C g A ò à u K r ǔ a ǔ ú c z a ǔ a g B x ǔ M ú R k l à n u é
u ó W T E t T m y G c l b è B a S D x Z g k ǒ K p Q w I Q X b ǔ M A E B T H o x A	u ó W T E t T m y G c l b è B ù S D x Z g k ǒ K p Q w I Q X b ǔ M A E B T H o x A
x ó V E I R d ó Z X c B B Y v X B v e P L Y X V i j à q m è n E S U D F á s s C ó	x ó V E I R d ó Z X c B B Y v X B v e P L Y X e V i j à q m è n E S U D F á s s C ó
ù ù ú h C à ò c z n B à u N T B m F F D a e k j O A ǔ V F A D g t O ě d Y ǔ ù c ǔ ǒ	ù ù ú h C à ò c z n B à u N T B m a F D a e k j O A ǔ V F A D g t O ě d Y ǔ ù c ǔ ǒ
à é U à ě G l N c h B R E E ó U è J á r a C ě P n Z è m à ǒ g y y f k x S t S è n i	à é U à ě G l N c h B R E E ó U è J á r a C ě P n Z è m à ǒ f g y y f k x S t S è n i
é W k Q e u d l v ǒ ó ǎ Y ě ò O G s t L é z F G U ú g ò á g U A ǒ r h B R G s V I k	é W k Q e u d l v ǒ ó ǎ Y ě ò O G s t L é z F G U ú g ò á g U A d ǒ r h B R G s V I k
ě r ó d j C i Q ǔ q è H Z J k t j E H á Z è E v x i ò f ú z m ě c á A Y E E I G g ě	ě r ó d j C i Q ǔ q è H Z J k t j E H á Z è E v x i ò f f z m ě c á A Y E E I G g ě
ǒ I à ò I ǔ à ǒ c o ǔ w C h q m R L ǎ é T w m C ǎ P j b g ǔ ò D R T r F ǒ a z Q u ó	ǒ I à ò I ǔ à ǒ c o ǔ w C h b m R L ǎ é T w m C ǎ P j b g ǔ ò D R T r F ǒ a z Q u ó
A b L Y M q h g d é L O S a r á x q g B B E u X c x f c z F m D Y j p x E U ǔ M h f	A b L Y M q h g d é L O S a r á x q g B B E u X c x f c z F m D Y j p c x E U ǔ M h f
D L o p M I f é U o h L j è ǎ ě V r F i r ǎ c ǎ H R q A á G b ú y l X S j ǒ h è L ǒ	D L f p M I f é U o h L j è ǎ ě V r F i r ǎ c ǎ H R q A á G b ú y l X S j ǒ h è L ǒ
F X h ǒ ǒ X W ú à ě x ò b n à W m p O J w ò ǎ B k ǔ n ǎ W P Y W r J ǎ H l M Z B h a	F X h ǒ ǒ X W ú à ě x ò b n à W m p O J w ò ǎ B b ǔ n ǎ W P Y W r J ǎ H l M Z B h a
I ǔ w d ǔ c á à U h G N H x ǒ ó w v P ù n w U b W R E y P Y v k K ú ò ò h E c C S á	I ǔ w d ǔ c á à U h G N H x b ó w v P ù n w U b W R E y P Y v k K ú ò ò h E c C S á
K x t F G k a ǒ ǔ y W X p Z Z e ú S T T F y ò t Q è k x L C B b u q V u a Q i r n n	K x t F G k a ǒ ǔ y W X p Z Z e ú S T T F y ò t Q è k x L C B b u a V u a Q i r n n
N ú Y y c ú Y n ǒ o Y Y L p l Z ǒ d v p F p V j x H R ǔ o Z E x é i T j G k Z T E v	N ú Y y c ú Y n c ǒ o Y Y L p l Z ǒ d v p F p V j x H R ǔ o Z E x é i T j G k Z T E v
P t Q Z G P h ǒ ǔ D K ù a G P é f e ó I Z ě V V g f S u m ǒ e X ǒ ǒ á x à H h d ǒ á	P t Q Z G P h ǒ ǔ D K ù a G P é f e e I Z ě V V g f S u m ǒ e X ǒ ǒ á x à H h d ǒ á
S ú k Q s Z k b L Q u h s g L ó k c L á Q R f y ǒ a W à b q u Z e v I n k l r a M X	S ú k Q s Z k b L Q u h s g L ó k c L á Q R f y ǒ a a W à b q u Z e v I n k l r a M X
U q é ú M Y G m u O L E V l w u I G S L è f t N F t ú V è p k E K á è s n v m U S E	U q é ú M Y G m u O L E V l w u I G S L è f t N F t ú V è p k E K f è s n v m U S E
X L l X w f A u F S ú F N y ǔ E ú O l ě y w Y F u l H R s q w ǔ b ó J o ǔ ú H ù ò u	X L l X w f A u F S ú F N y ǔ E ú b O l ě y w Y F u l H R s q w ǔ b ó J o ǔ ú H ù ò u
a N p á q v q ó z J H ó F R A Q w N S S l ó X f z J o I k L á S i t m i ǎ a A q U b	a N p á q v q ó z J H ó F R A Q w N S S l ó X U z J o I k L á S i t m i ǎ a A q U b
d A X G E u ú Y T G M T w Y D u n v u à á F J q p ó t i i U T s ú ǎ h x G ǔ N J T g	d A X G E u ú Y T G M T w Y D u n v u d à á F J q p ó t i i U T s ú ǎ h x G ǔ N J T g
f n u s b ǎ v E e w I T d z ě ě Q á r k B X A e V o c o t r b L u a W g ó à ó b q n	f n u s b ǎ v E e w I T d z ě ě Q á r k B X d A e V o c o t r b L u a W g ó à ó b q n
i c g y J e ě L G é T é ò j R n E R c N q V E I C M R S j H Z r g l q F f Q r p ě g	i c g y J X ě L G é T é ò j R n E R c N q V E I C M R S j H Z r g l q F f Q r p ě g
