grammatical	ungrammatical
y M d à d d à q W x ě n P X d p Q d a F l j o ù	y M d à d d à q W x ě n P X d p Q d d F l j o ù
ù ù é t u ù R o n m F b j b o U u b V b b L V q ě	ù ù é t b u ù R o n m F b j b o U u b V b b L V q ě
ǔ P P H i W a a ǒ R a k h ǒ u i L a è I o a D F N	ǔ P P H i W a a ǒ R a k h ǒ u i L a è I o a a D F N
á x x b á b ò è è N B H n o R W H R ó Q Q b ě b b	á x x b á b b ò è è N B H n o R W H R ó Q Q b ě b b
ǎ a ǔ a l t R M a I a p P A p ú a ú U L t ǔ E ǔ g	ǎ a ǔ a a t R M a I a p P A p ú a ú U L t ǔ E ǔ g
é g h M P h h t D a S W i i é Y a Q G a Y a F a Y	é g h M P h h t D a S W i i é Y a a Q G a Y a F a Y
ě H c w S b D Q P b ě n à b I Q w b é o ě b ě ǎ N	ě H c w S b D Q P b ě n à b I Q w b é o ě b ě ǎ N b
ó y H O o à H Q a H ǔ ǒ i à Y a ǎ J a t a a ó V x	ó y H O o à H a Q a H ǔ ǒ i à Y a ǎ J a t a a ó V x
ǒ a I Q b b b Q W h A b à A G b Y U à B D G i z B	ǒ a I Q b b b Q W h A b à A G b Y U à B b D G i z B
A é B f c h c w ě M ǒ l m ó c c ǔ r c P J O T h S	A é B f c h c w ě M ǒ l m ó c c ǔ r c P c J O T h S
B c c c M J C k k O c E w N c H V Q W p T ǎ t k X	B c c c M J C k k O c E w N c c H V Q W p T ǎ t k X
D ǎ b s U ó J b C h b Y w ǎ k Q D k ǒ M b J o b s	b D ǎ b s U ó J b C h b Y w ǎ k Q D k ǒ M b J o b s
E b H f L F E E G r b w g b n ǔ è o b F ě b é b G	E b H f L F E E G r b b w g b n ǔ è o b F ě b é b G
G ǒ c ó u c p M c w c Z B ě Y v A r u c g ǎ p V L	G c ǒ c ó u c p M c w c Z B ě Y v A r u c g ǎ p V L
H c ǒ c K x Z o c k c ó O k ò c z D P J v S S N ò	H c c ǒ c K x Z o c k c ó O k ò c z D P J v S S N ò
J H B z x M j ò é D w e ě e á o S I á e m e s ù e	J H B z x e M j ò é D w e ě e á o S I á e m e s ù e
K w ǔ è J g J p d I d z W d u S u t T x W d d D T	K w ǔ è J g J p d I d z W d u S u t T x W d d d D T
M d P q t d é P i S i j O d v ù Y P m d U E l k d	M d d q t d é P i S i j O d v ù Y P m d U E l k d
O à é L j i c v è i N a a a z M P m g ǒ á D a H a	O à é L j i c v è i N a a a z M P m g ǒ á D a H a a
P q L h b e Q e e P O ǒ A e w è è q S p a e Q d U	P q L h b e Q e e P O ǒ A e w è è q S p e e Q d U
R b w b O Q s F i I N X Z E O b à Y s U b b J W n	R b w b b O Q s F i I N X Z E O b à Y s U b b J W n
T A q u r C ó g x H ó R Z a ǎ a ě ě a ǎ O ě a a R	T A q u r C ó g x H a R Z a ǎ a ě ě a ǎ O ě a a R
U n y ú X r ó è E ó I f á f H o è h f j o f f c ǔ	U n y ú X r ó è E ó I f á f H o è h f j o f f f ǔ
W V d d x r l ǔ H d ó P d w T s d W F b h W u t a	W V d d x r l ǔ H d d ó P d w T s d W F b h W u t a
X s S W k W F ǒ ě c o f s H R f O ó T w f f f u P	X s S W k W F ǒ ě c o f s H R f O ó T f f f f u P
Z U c O h c T v c v á c L G c m U H R w a ò x H f	Z U c O h c T v c v á c L G c m U c R w a ò x H f
a N á K q é H s ù k A ě ǎ a s ù a n J a a O E Y w	a N á K a q é H s ù k A ě ǎ a s ù a n J a a O E Y w
a s l B L R a L s v T j i h H ǎ Q a ǎ a l M a y A	a s l B L R a L s v T j i h H ǎ Q a a ǎ a l M a y A
b T X j ǒ q R b o l ù u t à ě b l ǎ l g o p b b j	b T X j ǒ q R b o l ù u t à ě b l ǎ l g o p b b j b
b y j S E p è j Z r j j Q b G b b S j y K q b Y E	b y j S E p è j Z r j j Q b G b b S j y K b q b Y E
c T c M c C ú h A ǒ c Y r ǎ c m z K m t N T H N t	c T c M c C ú h A ǒ c c Y r ǎ c m z K m t N T H N t
c w ú j e M o r T à W A ú e D e e e ó Z à P A w ǎ	c w e j e M o r T à W A ú e D e e e ó Z à P A w ǎ
d V ú ú d f H W ǔ Y e I W f f f f w h C W f g ò E	d V ú ú d f H W ǔ Y ò I W f f f f w h C W f g ò E
e ǔ U F B j f ó I ě e à e e m U l z à C v à p e e	e ǔ U F B j O ó I ě e à e e m U l z à C v à p e e
e U u Q b u S n R Z M J b q b ǒ b G à ó X G u b B	e U u Q b u S n R Z M J b q b ǒ b b G à ó X G u b B
e t e e Y F e à j r X à J l j P h Y z D l á e ù P	e t e e e F e à j r X à J l j P h Y z D l á e ù P
f N u f à f ò f F h i k w i V k y M v s f g u J á	f N u f à f ò f F f h i k w i V k y M v s f g u J á
f l y u é b C ù è ǔ U b w ú t L é h b V b b ó h v	f l y u é b C ù b ǔ U b w ú t L é h b V b b ó h v
g o k d i l B l ǎ H d d d è ù d n u ǔ H ú l y o W	g o k d i l B l ǎ H d d d è ù d n u ǔ H ú l d y o W
i a f z ǒ f k g J á X i r f f F Z m Z f T Z X o ò	i a f z ǒ f k g J á X i f f f F Z m Z f T Z X o ò
j l ò à i d V X K L K ǎ n n d ù d n á p F ǒ d d l	j l ò à i d V d X K L K ǎ n n d ù d n á p F ǒ d d l
l M Z w N G c c c à w F ù z c v c x s G e V ǒ R Z	l M c w N G c c c à w F ù z c v c x s G e V ǒ R Z
m i ò V e r U r e ǎ ě s u H W O F i e e e á j r y	e m i ò V e r U r e ǎ ě s u H W O F i e e e á j r y
n z e x o C k è ǔ e n K à M i e e i é F ò r à e E	n z e x o C k è ǔ e n K à M i e e e i é F ò r à e E
p F c G D K p c ě á m ù c ě p D q L c ò X E ó c C	p F c G D K p c ě á m ù c ě p D q L c ò X c E ó c C
q d R R E ó V I d g P F é C ě x ǒ é d d ù d G w é	q d R R E ó V I d g P F é C ě x ǒ é d d ù d G w d
s F B b L I j G D o b J é m L b é u K b Y ú b ǒ Y	s F B b L I j G D o b J é b m L b é u K b Y ú b ǒ Y
t w ù d B z R h ò Y R v n h x d n R d D ò á d d ú	t w ù d B z R h ò Y R v n h x d n R d D ò á d d d ú
v I t ǒ è e U N h ǒ c ǔ w ú t c g c A c s c a p E	v I t ǒ è e U N h ǒ c ǔ w ú t c c g c A c s c a p E
x C e n v F h V G à Q w z e V e x e u ǎ C L T e ù	x C e n v F h V G à e w z e V e x e u ǎ C L T e ù
y d r c O E d d I J M d ě U f W o ú C d K G d q h	y d r c O E d d I J M d ě U d W o ú C d K G d q h
ù ǔ r a v w T q V a G G è a x i a o O C Z F a l A ǒ	ù ǔ r a v w T q V a G G è a x i a o O C Z F a a l A ǒ
ǔ f z F H L f ó f X X U è N Q á k f P f l t a K n ǒ	ǔ f z F H L f ó f X X U è N Q á k f P f f l t a K n ǒ
à è ě Z h G i d ó C ǒ à d d P d ò Y d ú á j O g r F	à è d Z h G i d ó C ǒ à d d P d ò Y d ú á j O g r F
ǎ G á z v ě P L u a a a y à ó a ó é w a m Y i ǒ z V	ǎ G á z v ě P L u a a a y à ó a ó é a a m Y i ǒ z V
é l c ě L v c j T H c ě B c c ú E E T i s B ú i u O	é l c ě L v c j T H c ě B c c ú c E E T i s B ú i u O
ě H n k e m P j ù e Y R B y e e e D T g K l f ǒ à q	ě H n k e m P j ù e Y R e B y e e e D T g K l f ǒ à q
ó q ú x b F ǒ k z x b J U x ě K b b g V T b C n g Q	ó q ú b x b F ǒ k z x b J U x ě K b b g V T b C n g Q
ǒ G g o f T P á f U U r I D F k j E Z T f x Q f è f	ǒ G g o f f T P á f U U r I D F k j E Z T f x Q f è f
ú X c C p k ǎ p c t c D c l R x q w Z T g c a g c s	ú X c C p k ǎ p c t c D c l R x q w Z T c g c a g c s
B ǔ T è ó H ú f N U ǒ J f f ǎ i B N B r H f r f j ǒ	B ǔ T è ó H ú f N U ǒ J f f f ǎ i B N B r H f r f j ǒ
C a ù i a K i H f A M P a M D O a a a W é ó N é v ǎ	C a ù i a K i H T A M P a M D O a a a W é ó N é v ǎ
E á X O B T B W c b b b ě R w I R G m M N ú b b i P	E á X O B T B W c b b b ě R w I R G m M N ú b b i b P
F e L è Z U e t N é e e Y S u ó e p C q é l G A q R	F e L è Z U e t N é e e Y S u ó e p C q é l G A q R e
H H p ǔ N i Q F i b J y t W b F J J C b V b L t P b	H H p ǔ N i Q F i b J y t W b F J b J C b V b L t P b
I x L T L F b à b ó è n K m b Y p V ú é è b X G U b	I x L T L b b à b ó è n K m b Y p V ú é è b X G U b
K X f f I T o K ǎ i V ó C f ò f ě z I G h w f z p k	K X f f I T o K ǎ i V ó f C f ò f ě z I G h w f z p k
L d j J r d á Y M d y X ò á ò v h d Q d K X E n L o	L d j J r d á Y M d y X ò á ò v d h d Q d K X E n L o
M y c X K J e e e i i I X G e l ǎ m ú S G R é e n A	M y c X K J e e e i e I X G e l ǎ m ú S G R é e n A
O W c H v ǎ é a w x t n s a a Z w T ò i a V a B r L	O W c H v ǎ é a w x t n s a a Z w T ò i a a V a B r L
Q á b f ù b Z f f ǒ F n f H x L D W ò X f z J f O G	Q á b f ù v Z f f ǒ F n f H x L D W ò X f z J f O G
R l T B f ǔ L z f f O m ù f Q X g f V P g n U E M p	R l T B f f ǔ L z f f O m ù f Q X g f V P g n U E M p
T A d d F ò S O d L ǎ l x d K d j p x ò b P c t ò b	T A d d F ò S O d d L ǎ l x d K d j p x ò b P c t ò b
U g c n Y ǔ Z p à H x J W c c w c ù T r c ú P à á x	U c c n Y ǔ Z p à H x J W c c w c ù T r c ú P à á x
W N w v A e ǔ ú S l e U e à S e K k J e l ò M v o O	W N w v A e ǔ ú S l e U e à S e K k J e l ò M v o e
X q m r p Q e J z z S f P k m f f Z ò t f V z G f X	X q m r p Q e f z z S f P k m f f Z ò t f V z G f X
Z c w i o a a a ò E t N à h S Z O a K o v a r B L y	Z c w i a o a a a ò E t N à h S Z O a K o v a r B L y
a N j V f z f o X k f D g T T f G è X ó f x u W o F	a N j V f z f o X k f D g T T f G è X ó f x u W o f F
a m h k q b b b s l H z ǎ ǔ ó g Z W x v b U K b f i	a m h k q b b b s l H z ǎ ǔ ó g Z W x v b b U K b f i
b L Z r ǒ l b v b T B v b b ú H Q à L O y D J A O j	b L b Z r ǒ l b v b T B v b b ú H Q à L O y D J A O j
b o t A M b h s V á q D b ò o X D X l U b b d á k B	b o t A M b h s V á q D b ò o X D b X l U b b d á k B
c M b ǒ K D U e e h ó w Z s R e ǒ e M e H i W é i N	c M b ǒ K D U e e h ó w Z s R e ǒ e M e H i W é i e N
c w ǒ W c A N j B M c K c ǔ P è m m U v o J Q Q c á	c w ǒ W c A N j B M c K c ǔ P è m m U v o J Q Q c c
d U e o e n h B y è e ě Q e v M F y O e à A r v l P	d U e o e n h B y e e ě Q e v M F y O e à A r v l P
d t v t n é R i Y a a Z e W e s S x e á n e e n X é	d t v t n é R i Y a a Z e W e s S x e á n e e n X e é
e X J N x r M H e è b ú L e q à K V e e ú ù H e g s	e X J N x r M H e è ǎ ú L e q à K V e e ú ù H e g s
e z e e R p C T P ò e G á u e u Z d d l Z w e v h è	e z e e R e C T P ò e G á u e u Z d d l Z w e v h è
f a D l a a j H O k a Z M c a V a S à á ú R O R G s	f a D l a a j H O k a Z M a a V a S à á ú R O R G s
g ǎ b Y G à U à C b b b a s u Z á v b Z G L z b n g	g ǎ b Y G à U à C b b b s u Z á v b Z G L z b n g
h T K t A P U f K ù à f p z U v n Z f m S q f z f b	h f T K t A P U f K ù à f p z U v n Z f m S q f z f b
i s J V c c Q c c C o H F F D c à d t d ǔ I B ó b m	i s J V c c c Q c c C o H F F D c à d t d ǔ I B ó b m
k b X u v U M K ò X K g a N ó a ě é a p a a l à g A	k b a u v U M K ò X K g a N ó a ě é a p a a l à g A
m C a J è l M x d d d ú x ǔ i d K ǎ l d q r M H D è	m C a J è l M x d d d ú x d i d K ǎ l d q r M H D è
n q à P m c ò ó a a v B N z K a a a n C H q R K w Q	n q à P m c ò ó a a v B N z K a a a n a C H q R K w Q
p V u f D y q P i f f j f p J y ǒ l P Q O f W ě P é	p V u f D y q P i f f j f f p J y ǒ l P Q O f W ě P é
q k t z ó á E C r q a a D p R h l L a k a E p N M a	q k t z ó á E C r q a a D p R h l L a k a E p a N M a
s O U é J ě d D l j d U U d i á y E j A d S q d T E	s O U é J ě d D l j d U U d i á y E j A d S q d d T E
t y a F R u l X u c c M A ǒ w j j c A c ò A E ǒ c E	t y a F R u l X u c c M A ǒ w j j c A c ò A E ǒ c c E
v W N v y j e U e e p e Q e j c ǎ D Y L ó C n O ǒ ó	v W N v y j e U e e p e e e j c ǎ D Y L ó C n O ǒ ó
w x r è r b n y C A F à S à b g ǎ b W X b á T ǎ u b	w x r è r b n y C b F à S à b g ǎ b W X b á T ǎ u b
y Z á á A u b b k b F F b b w j r p o ù z m V R O g	y Z á á b u b b k b F F b b w j r p o ù z m V R O g
ù ù é M u G a a M a k Q I l n a a T ò Q y v H f z H é	ù ù é M u G a a M a k Q I a l n a a T ò Q y v H f z H é
ǔ c H t z K m r è c X ě ú c g x r ǒ ě c B L è z c ě a	ǔ c H t z K m r è c c X ě ú c g x r ǒ ě c B L è z c ě a
à ù z à ó V e e á i y C w h e E ǒ n à é e R Z e Z b G	à ù z à ó V e e á i y C w h e E e n à é e R Z e Z b G
ǎ X r T m C B Z á d ě ó ó i Q d d z z v g j Z è d w d	ǎ X r d T m C B Z á d ě ó ó i Q d d z z v g j Z è d w d
é x F T x a a Q C k a r p a W u a Z T J z á V J b r ǒ	é x F T a a a Q C k a r p a W u a Z T J z á V J b r ǒ
ě O b K o b B G b p b z v é G X H q b ǎ o U V u ǒ ǒ g	ě O b K o b B G b b b z v é G X H q b ǎ o U V u ǒ ǒ g
ó h V f f l b u Y u w L è b q b b U ó b N B N y q U n	ó h V f f l b u Y u w L è b q b b U ó b N B N y q b U n
ǒ J w W ǔ g Y C f ě f f r ù E y A f f é j Z R W L j w	ǒ J w W ǔ g f Y C f ě f f r ù E y A f f é j Z R W L j w
ú a a J w O N x p z á K a r á C O a L ě u N é X q a Y	ú a a J w O a x p z á K a r á C O a L ě u N é X q a Y
B à c K k i c k R t c ú n j ǒ c K s k g c X u q W t ǎ	B à c K k i c c k R t c ú n j ǒ c K s k g c X u q W t ǎ
C A M a a ě ú K L r I H R u k a a j a ú S z d a l K ò	C A M a a ě ú K L r I H R u k a a j a ú S z v a l K ò
D d d ǒ é d u j I ǔ x Q ǔ o U Y H ú y h l g d Q d T Y	D d d ǒ é d u j I ǔ x Q ǔ o U Y H ú y h l g d Q d T d Y
F S é v p h e C V h e s P n E ò e i W e w P T z e H f	F S é v p h e C V h e s P n E ò e i W e e w P T z e H f
G v c F M ù G F c Y h c ù ó i B c H c r a ǎ p h è z I	c v c F M ù G F c Y h c ù ó i B c H c r a ǎ p h è z I
I O z c P é à D e h è e E t z ù é P e s e q G ǔ e X M	I O z c P é à D e h e e E t z ù é P e s e q G ǔ e X M
J q r b é E w M f b f è f i f ó f E R f z j n Y c a w	J q r b é E w M f b f è f i f ó f E R f f z j n Y c a w
L S f A f u U f B f T m F s á ò P S l o è k O i é f E	L S f f A f u U f B f T m F s á ò P S l o è k O i é f E
M m b J F c ú W x X ó c y ǒ A P z E c g V r c v A F c	M m b J F c ú W x X ó c y ǒ A P z E c g V r c v A c c
O G T H V a ǒ a m r é L i V r J a D H ù o k a B a o T	O G T H V a ǒ a m r é L i V r a J a D H ù o k a B a o T
P s K à ú i w L ó B z D a g Y j a é T a a y a G U Z Z	P s K à ú i w L ó B a z D a g Y j a é T a a y a G U Z Z
R N L ǎ ú X l s ǎ B p i ó ù E l W a a j a o ù Z a G a	R N L ǎ ú X a s ǎ B p i ó ù E l W a a j a o ù Z a G a
T ò T b é á b à Y u I z F E b t W T B ó g b q s b ě C	T ò T b é á b à Y u I z F E b b t W T B ó g b q s b ě C
U b w f V ǒ z o i U f y k à é ǔ à f f f k j ǔ j á ǎ U	U b w f V ǒ z o i U f y k f é ǔ à f f f k j ǔ j á ǎ U
V x e o e l D P J Q e e à V á F h v ò L g h G L e w ǎ	V x e o e l D P J Q e e à V á F h v e L g h G L e w ǎ
X c O r P B c n x r t Z C v J H ǔ ó c s X U c m c o ù	X c O r P B c n x r t Z C v c H ǔ ó c s X U c m c o ù
Z O U ǔ y c V K i R r c c U c N P à m ò G J F ò c T E	Z O U ǔ y c V c K i R r c c U c N P à m ò G J F ò c T E
a J r j ǒ h á K B F P z p R B E a j M a I a a W F ǎ ò	a J r j ǒ h a á K B F P z p R B E a j M a I a a W F ǎ ò
a t Q a W é K G á a p Z Q g r H r à q v M N N a á a A	a t Q a W é K G á a p Z Q a r H r à q v M N N a á a A
b Q D G k ó v u T d q d O O ó ǒ d i é j ě G d r Z d p	b Q D G k ó v u T d q d O O ó ǒ d i é j ě G d r Z d d
b l u P v b k Q h b T B H w e b b Z P b C n P ó F G H	b l u P v b k Q h b T B H w l b b Z P b C n P ó F G H
c R N c m U h m l E J Q c e U c c ú O X z i c a Q g I	c R N c m U h m l E J Q c u U c c ú O X z i c a Q g I
c s T c u ǒ c Z X i c w i R X m l W F N c E A e i x n	c s T c u ǒ c Z X i c w i R c X m l W F N c E A e i x n
d Q h è è b Q ù b b m t M J b s P X M A O u j b Q L n	d Q h è è b Q ù b b m t M J b s b X M A O u j b Q L n
d x Z n è d T L d F U G d G C y F Z U C ò W Z V A d m	d x Z n è d T L d d F U G d G C y F Z U C ò W Z V A d m
e S P I á S e e e p J p P x X R e V y é U u i j ò O ě	e S P I á S e e e e p J p P x X R e V y é U u i j ò O ě
e z s G U e è A q ě y ǒ e x P ǔ u e K B S o e k p ó t	e z s G U e è A q ě y ǒ e x P ǔ u e K B S o e k p e ó t
f e e T A X e ó s e X A u P n e Q m S x N ǎ J n C v K	f e e T A X e ó s e X A u P n e Q m S x e N ǎ J n C v K
g è e Y W B X J V j j I U ǔ X e J x x g e à L ǔ à e e	g è e Y e W B X J V j j I U ǔ X e J x x g e à L ǔ à e e
h f j h f f ú X I f m Y J f ó B a k S T A l v p g E e	h f j h f f f X I f m Y J f ó B a k S T A l v p g E e
j B b S ú á h s y r q U S f f l é f f I f O c s n l e	j B b S ú á h s y r q U S f f f l é f f I f O c s n l e
k e ǒ ǔ j ó r m G ě a N ǒ g L S k h h ò a ú U a ǎ a a	k e ǒ a ǔ j ó r m G ě a N ǒ g L S k h h ò a ú U a ǎ a a
m è R é U Z X l f d U d ù ó S L y D d F m y X M d n d	m è R é U Z X l f d U d ù ó S L y D d F m d X M d n d
n l f f f q B ǒ o D G f ǔ T H R g t G x ú I m f r á è	n l f f f q B ǒ o D G f ǔ T H R g t G x f I m f r á è
p N H O Z M J I J C a H a p a Z A i a a s S D G P X Z	p N H O Z M J I J C a H a p a Z A i a a s S a G P X Z
q e g k v e D h k u C h X e B è n g e O H e U ó è i L	q e g k v e D h k e C h X e B è n g e O H e U ó è i L
s G t k ò c T c R ò è f D f f U T é f S f e Z K l G g	s G t k ò c T c R ò f è f D f f U T é f S f e Z K l G g
t m X i N ǎ L e Z X B ù Z t I n e K ù e e q Q J I e j	t m X i N ǎ L e Z X B ù Z t I n e K ù e e e q Q J I e j
v Q D S l e á A x K e e S e e ú k á O ǒ q C ò o g ě p	v Q D S l e á A x K e e S e e ú k á O ǒ q C e o g ě p
w y A r ǎ m k ǎ g R I l e E e l k D é e e e P b B á i	w y A r ǎ m k ǎ g R I l e E e l k D é e e e e b B á i
y Y J b i o j b I y b b Z R p T D C ù N b a n b R g f	y b J b i o j b I y b b Z R p T D C ù N b a n b R g f
ù ù l a ú à i a a O x z r H a U U P U s a i b R ù z P Q	ù ù l a ú à i a a O a z r H a U U P U s a i b R ù z P Q
ǔ R n m a S g B D L ó a V y x i J I a G Q ǒ r ù ó a ǎ a	a R n m a S g B D L ó a V y x i J I a G Q ǒ r ù ó a ǎ a
á o N C ò l q O c c c c c x I S v T à e c R b á W d n E	á c o N C ò l q O c c c c c x I S v T à e c R b á W d n E
ǎ J ú f S M z b I H A p V G l b S o b R b b r ó I M Z e	ǎ J ú f S M z b I H A p V G l b S o b R b b r b I M Z e
é f f f W t u X S é T t f f i è d ó y ě p é D Y Z Z è N	é f f f W t f u X S é T t f f i è d ó y ě p é D Y Z Z è N
ě ò á M ǔ ǎ Y è R S U h a S a à Y y m a w q q a a l ò A	ě ò á M ǔ ǎ Y è R a S U h a S a à Y y m a w q q a a l ò A
ó g X v ú z ù d J d L ú w U N q E d H O è d d C L ǔ g s	ó g X d ú z ù d J d L ú w U N q E d H O è d d C L ǔ g s
ǒ à a a a P t á D C y t M ò w p G K a a ù O q T c ò G a	ǒ à a a a a t á D C y t M ò w p G K a a ù O q T c ò G a
ú i s ù b ǒ b D ǎ g u b x Z b ě u V ù ò p N w K b S j z	ú i s ù b b b D ǎ g u b x Z b ě u V ù ò p N w K b S j z
B J ě v g M d X t ě r V z H L d Q ò d ò d é H X N d m K	B J ě d v g M d X t ě r V z H L d Q ò d ò d é H X N d m K
C f f V f B è z à m j j w ó G K ǎ ò M f V f x x o C v q	C f f f f B è z à m j j w ó G K ǎ ò M f V f x x o C v q
E D á x c g D L ù à T v e G A f f f i Q ǎ á f K f ó M w	E D á x c g D L ù à T v e G A f f f i Q ǎ á f f K f ó M w
F r G M F ǒ S c k R o V c F C c G U C j c c N r f B b Q	F r c G M F ǒ S c k R o V c F C c G U C j c c N r f B b Q
H Y m j g a E ó N w q ó L w j a a K ù o á á ú a R i a n	a Y m j g a E ó N w q ó L w j a a K ù o á á ú a R i a n
I f f é t D á v i k ě X r p p ǔ R v f l f N w f i L r E	I f f é t D á f i k ě X r p p ǔ R v f l f N w f i L r E
J v ú à I ě ù o ó G S ǎ b P K M b T k b q g R b à G ǒ b	J v ú à I ě ù o ó G S ǎ b P K M b T k b q g R b à G b ǒ b
L c S c c C o ǒ Z t v m j ǒ X N á j ǎ c c E x ǎ a C V m	L c S c c C o ǒ Z t v c j ǒ X N á j ǎ c c E x ǎ a C V m
N ǔ ó è Q t b ò Z b b ò n X C b b G i l h G K I p P z ú	N ǔ ó è Q t b ò b Z b b ò n X C b b G i l h G K I p P z ú
O c e ě p k e v e S n v v T q S t e i p e D h l S é á è	O c e ě p k e v e S n v v T q S t e i p e D h l S é á è e
Q ó a A J s a a Q h O y a a p á T L p e h K ú b k G m z	Q a a A J s a a Q h O y a a p á T L p e h K ú b k G m z
R T ò h Q R a d á C C E è C d ǔ b d ǔ J d i d K o s V O	R T ò h Q R a d á C C E è C d ǔ d d ǔ J d i d K o s V O
T à ǔ D r b V T X ù O i z ě d N b b z J b C W n b Z s b	T à ǔ D r b V T X ù O i z ě d N b b z b b C W n b Z s b
U N a a c L K ú ǔ a l a è o ě A N F è a ǎ m a j L u ǔ ù	U N a a ǎ L K ú ǔ a l a è o ě A N F è a ǎ m a j L u ǔ ù
V q c w à ò l x s c c V C r é ǒ P B y ǒ N n c c ù S z ó	V q c w à ò l x s c c V C r é ǒ P B c ǒ N n c c ù S z ó
X R A c e F e e e h n k R Z K ǎ F e f Q d T ǎ ě x H ǎ R	X R A c e F e e e h n k R Z K ǎ F e e f Q d T ǎ ě x H ǎ R
Y x E ě x G b b ù Q b K h M A B b b U ù R t S D L i g è	Y x E ě x b G b b ù Q b K h M A B b b U ù R t S D L i g è
a ò r M à M U J a a N l t J Y a g Y V M J a d v p y v R	a a ò r M à M U J a a N l t J Y a g Y V M J a d v p y v R
a k d n h b ǎ i ú M F b w h á b W b E ǎ ě B m x b h ǒ x	a k d n h b ǎ i ú M F b b h á b W b E ǎ ě B m x b h ǒ x
b I P W N a a V A B g ǒ ó y B p U R a a L m J a i F w ú	b I P W N a a V A B a g ǒ ó y B p U R a a L m J a i F w ú
b l ò V ò é s k H b à ǒ A b s b b q r H F I à J c p f n	b l ò V ò b é s k H b à ǒ A b s b b q r H F I à J c p f n
c L c Z c c T E A y V l l ǒ k j ǒ h Y F j y é c L I ò k	c L c Z c c c T E A y V l l ǒ k j ǒ h Y F j y é c L I ò k
c w o G l r S H a B é m C C ǒ A a E h a u k a y a ò g à	c w o G l r S H a B é m C C ǒ A a a E h a u k a y a ò g à
d X d á d v u J X q Y q z o E ú k d U G G á d n ú J k é	d X d á d v u J X q Y q z o E ú k d U G G á d n ú d J k é
e ǎ P M y N r ú B S G t g T n e O e Y x e e M U w ǔ á à	e ǎ P M y e N r ú B S G t g T n e O e Y x e e M U w ǔ á à
e Z F t T ǎ L A Q R e P e h ó e z k e Y U B x T z o k b	e e Z F t T ǎ L A Q R e P e h ó e z k e Y U B x T z o k b
e y Z e N e C u M N k ě u X ù l e á e è d T p V ó R g e	e y Z e N e C u M N k ě u X ù l e á e è N T p V ó R g e
f c D W ǒ á k c U C F L O c H ǔ k G x Q c c ǒ i o S D R	f c D W ǒ á k c U C F L c c H ǔ k G x Q c c ǒ i o S D R
g S á e e O M e D t M K L P J è ǎ R G p e ǒ e ǒ G o x U	g S á e e O M e D t M K L P J è ǎ R G e p e ǒ e ǒ G o x U
i ò d b u b b u é V N é b y W R A L V x b c W ǔ X S L D	i ò d b u b b u é V N é b y W R A b V x b c W ǔ X S L D
j m j b ǎ w l I b b M ě x V b y m g Y ó b f B X à q ù T	j m j b ǎ w l I b b M ě x V b y m b Y ó b f B X à q ù T
l L d S à H I J E z d a s ǎ ó ǎ d d I ě T t m ǎ d j è ǒ	l L d S à H I J E z d d s ǎ ó ǎ d d I ě T t m ǎ d j è ǒ
m q E X z Z c c I ǔ z M ò q n p c r d Y c J n è w c c w	m q E X z Z c c I ǔ z M ò q n p c r á Y c J n è w c c w
o é v d M j a ú g d ě g P d Q C M L ǒ ò Q ě M O d d d l	o é v d M j x ú g d ě g P d Q C M L ǒ ò Q ě M O d d d l
p b K I A b b H y b J m H o t u z B z A G v è q é A b L	p b K I A b b H y b J m H o t u z B b A G v è q é A b L
r H z t s S ú c e c n t M c n G l c E I H A y I c c k p	r H z t s S ú c ù c n t M c n G l c E I H A y I c c k p
s W t ò H ǎ W R ò d o d K ǎ d d X d Q Q p h u i b r ǎ S	s W t ò H ǎ W R ò d o d K ǎ d d X d d Q Q p h u i b r ǎ S
u á ó r e y e e r t I L e t á F m q e v Y H p Q ú a Z D	e u á ó r e y e e r t I L e t á F m q e v Y H p Q ú a Z D
v P X Q F ǔ à ǔ n V u P b n ě G V b b X b b s n c W ě G	v P X Q F ǔ à ǔ n V u P b n ě b V b b X b b s n c W ě G
x ù r e e V f e u à G ě I m Z ù P R S e e z Z z D è Q v	x ù r e e V e e u à G ě I m Z ù P R S e e z Z z D è Q v
y a a V V M x s t u a é h B ú B r ǒ a s ó ò è B a P D Y	y a a V V M x s t u a é h B ú B r ǒ a s ó a ò è B a P D Y
ù à B O U n c c Y c y k q P U E M v è c o c f U è à X N v	ù à B O c U n c c Y c y k q P U E M v è c o c f U è à X N v
ǔ a D r i é q Y X a o u a P ù g ǔ a V a à g z l G z H J J	ǔ a D r i é q Y X a o u a P ù a g ǔ a V a à g z l G z H J J
á q b Z O i p I ǒ X b F o ǎ b N ò C b S R x H Q g K ǒ b Y	á q b Z O i p I ǒ X b F o ǎ b N ò C b S R x H Q g b ǒ b Y
ǎ P E e o s i O e p O S v s o ú n x ě h e e e N O n g Q q	ǎ P E e o s i O e p O S v s o ú n e ě h e e e N O n g Q q
é k ú d ò i d M O I p A u o L U d V ó S d g H C K è y d ù	é k ú d ò i d M d O I p A u o L U d V ó S d g H C K è y d ù
ě a b K q b w T R ǎ a i é Q M é P K ǔ ǎ a u y a a u a t I	ě a b K q b w T R ǎ a i é Q M é P K ǔ ǎ a u y a a a u a t I
