grammatical	ungrammatical
ǔ h a Q E ě S X a U a Y l g b o Q ú x b p U i b E	ǔ h a Q E ě S X a U a Y l g b o Q ú x b p U i g E
à E é a z ú k a I Q h T ù á W S n a z v b ě X b b	à E é a z ú k a I Q h d T ù á W S n a z v b ě X b b
ǎ a l a a C b b G C b K ú U h g n I L b W u i g ě	ǎ a l a a C b b G C b K ú c U h g n I L b W u i g ě
è A K m H ě a è h a ò A a b n b b U G Y p H ú h à	è A K m H ě a è h a ò A D b n b b U G Y p H ú h à
ě a E ě ě o a g L a b Y l M g K Q t b b é S b A J	ě a E ě ě f a g L a b Y l M g K Q t b b é S b A J
ò B G T L i p R ó Y k z a ǎ C k a U A a b b w b v	ò B G T L i p R ó Y k z f a ǎ C k a U A a b b w b v
ǒ a a v ò N a o ò è l i l g d ò b Z B P b b p k ǔ	ǒ a a v ò N J o ò è l i l g d ò b Z B P b b p k ǔ
A ě N O m t M ú y M a a v S G a W à b ò b b u J ó	A ě N O m t M ú y M a é v S G a W à b ò b b u J ó
B a R Z Q r i a ú a b u b x h w x ǎ ù l b L N Y K	B a R Z Q r i a ú a b u b a h w x ǎ ù l b L N Y K
D B k z R I ǒ a a ǔ a a á h R è i g á B b P b s b	D B k z R I ǒ a a ǔ a a á h R è i g á B ǔ P b s b
E a a l X A C é à R w ǎ a b ǔ z ǔ p Y h b A X b g	E a a l X A C é à R w ǎ a U ǔ z ǔ p Y h b A X b g
G R y a A O a N N ú O a b è P M C M o b b w M u r	G R y a A O a N N ú O a b è P M C M o F b w M u r
H u N ǎ a A è t v I Z ǒ a C a b ě è ě s N b ǎ b U	H u N ǎ ǔ A è t v I Z ǒ a C a b ě è ě s N b ǎ b U
J a S a á H à X L á ǎ a b g w R H b á A A b ě C t	J a S a á H à X L á ǎ U b g w R H b á A A b ě C t
L C T B x a C A é ú a a p b P P ǒ N F Z á A J b b	L C T B x a C A é ú I a p b P P ǒ N F Z á A J b b
M a a n J p a j O X U à h g z h b b ě ě ǔ B à b y	M a a n J p a j O X U à h g z h b b ě f ǔ B à b y
O Q a ǔ é u a è a l ò a Z F è g B b y O z à b b R	O Q a ǔ é u a è a l ò a Z F è g B b y O z à b e b R
P u N y v H u a y a I X ě W a b J C E B b b ó M r	P u N y v H u a y a I X ě W a b J C E B b b ó M c r
R a t a a y Q s à F a n Q H b w J S B b b O L l w	R a t a a y Q s à F a n Q H b w J S B u b O L l w
T a ǎ x B q M n ǎ R a a E b ó q Q b b Q k ǎ E X E	T a ǎ x B q M n ǎ R à a E b ó q Q b b Q k ǎ E X E
U y a X j ó ù a Y a ú ò Y x d b à W B b r ǒ ó b B	d y a X j ó ù a Y a ú ò Y x d b à W B b r ǒ ó b B
W T V V a R k U L a D a Y b L b b è P A I j Q ó ò	W T V V a R k U L a D a Y b L I b è P A I j Q ó ò
X a t é L s ǒ a j à X u o R A B a x Q b b D b r z	X a d t é L s ǒ a j à X u o R A B a x Q b b D b r z
Z a é K h s a ǒ a r b q C Z ǎ j ó X G z b b h h O	Z a é K h s a ǒ a r b q C Z ǎ j ó X G z m b h h O
a à n u ǔ B u a v v à p m G a b b j A S Q b G á y	a à n u ǔ B u a v v à p m G a b j j A S Q b G á y
a ò A x a a j J b r ú ǔ U J s ú b t b I F w l r ó	a ò A x a a j J ù r ú ǔ U J s ú b t b I F w l r ó
a D è é a ǔ V F l D X U V a z b b t n g u D o x b	a D è é a ǔ V F l D X U V O z b b t n g u D o x b
a I a I k T u a ǒ ǔ V p b b X h j u b s F à à h T	a I a I k T u a ǒ ǔ V p P b X h j u b s F à à h T
a O Y C ǔ ó ǔ o a P F k a N b ù s r j R b E u ě b	a O Y C ǔ ó ǔ o a P F k a N b ù s r j R b e u ě b
a U J a B a P ǒ H L b J z b Q Y Z j i A b h W ó ò	a U J a B a P ǒ H L b J z b Q Y Z j i A b h W ó ò f
a Z S a a y r ǔ s R ó r d k O T G r b U R b R b l	a Z S x a y r ǔ s R ó r d k O T G r b U R b R b l
a a K z C z P a ǔ E O è b b q ó W j ò Z J G b C z	a a K z C z P a ǔ E O è b b q ó W j ò Z J G U C z
a a a k b g s W F F E ó N O v á b K m H á H b r h	a v a k b g s W F F E ó N O v á b K m H á H b r h
a h S P L C p a q G H E u h v è a E a b b b à r v	a h S P L C p a q G H E u h e v è a E a b b b à r v
a m n w z a s a F X p c O e b P u b B s t ó b ǔ x	a m n w z a s O F X p c O e b P u b B s t ó b ǔ x
a s a M a z l I h M ó m P S ǎ A b I U j M W b b b	r s a M a z l I h M ó m P S ǎ A b I U j M W b b b
a y a a I z V é I V n Q V b b U w ě G Q G b R N F	a y a T I z V é I V n Q V b b U w ě G Q G b R N F
h D r a a m O w ò ó X a b ǔ é b g i ǒ j N b h h ù	h D r a a m O w ò ó X a b ǔ é b g i ǒ j N z h h ù
i t r a k g ǒ Y K a a b à b A O b l z q ǎ J s z ǎ	i t r a k g ǒ Y K r a b à b A O b l z q ǎ J s z ǎ
k N S a U ǔ k ǔ ú V a h o H ó ú a y j b é b S b r	k N S B U ǔ k ǔ ú V a h o H ó ú a y j b é b S b r
m ú a y D q m G V a ú A W i Z h a d O b Z ǔ b C b	m ú a y D q m G V a ú A W i Z h a d O b Z ǔ N C b
n a K a R ú T P H é B ě a b è ǒ t b à W ó F à b o	n a K a c R ú T P H é B ě a b è ǒ t b à W ó F à b o
p H D a S Y a R M è a b Q q E J á j b b q U s K y	p H D a S Y a R M è a b Q q f J á j b b q U s K y
q l a t a W a z y o J ú b A n m b J p b ù O z N h	q l z t a W a z y o J ú b A n m b J p b ù O z N h
s W a k è a t s B N á R k T x I p a o b A b b ó H	s W a k è a t s B N á R k T x I p a o b A b S ó H
u C g G è a h g q a ò s o ú v a b w R T y b y b O	u C g G b è a h g q a ò s o ú v a b w R T y b y b O
v t a H è B T w r q K ǒ O é a a b ù r S y b b y I	v t a H è B T w r q K ǒ O é a a b ù r S y ǒ b y I
x I a D X a a i c J ǔ b O p Q f á ú k b b b U Z v	x I ò D X a a i c J ǔ b O p Q f á ú k b b b U Z v
y a a U a b u z y á j Y o m ǔ M é L p O ě b à b B	y q a U a b u z y á j Y o m ǔ M é L p O ě b à b B
ù ǔ Z E ó a a é a h ú b b x b è ǔ S X P g t v N h C	ù ǔ Z E ó a a é b h ú b b x b è ǔ S X P g t v N h C
ǔ R a a S a R S M X ǒ T b t b u ǒ ó à C L ǒ g b Q K	ǔ R D a S a R S M X ǒ T b t b u ǒ ó à C L ǒ g b Q K
á o ú a a ù a b A F x b ǔ P H á Z M K r b á x à r ù	á o ú N a ù a b A F x b ǔ P H á Z M K r b á x à r ù
ǎ W ě a a a f g q b n J à n I é N T b K Z ǎ ò m á b	ǎ W ě a a a f g q b n J à n I é d N T b K Z ǎ ò m á b
è ǔ H ù a E a Z q a à b A F z à I t q b ě B R l b x	è ǔ H ù a E a Z q a à ǎ A F z à I t q b ě B R l b x
ě a D Z r a ó u a b O p N ě i F t v S b b i A x u á	ě a D Z r a ó u M b O p N ě i F t v S b b i A x u á
ò ǔ X P y H v à A M C a D K h p a a c b s é b P b S	ò ǔ X P y H v à A M C a D K h p a a c b s é b P b S e
ǒ S D ó I a x l O ò s S M a L B ě è a S b G b B H b	ǒ S D ó I a x l O ò s S M a L B ě è a S b G b B H u
ú u z T a F a ù k K é t F ò a w w b b b B J T b é y	ú u z T a F a ù k K é t F ò T w w b b b B J T b é y
B p C K w D p t a o B l l è z a á a b ǎ b v b ǎ T F	B p C K w D p t a o B l l è z ǒ á a b ǎ b v b ǎ T F
D W O á Q a Y ú y t x l Y Q a a b M V b P ò b Y l ǒ	D W O á Q a Y ú b t x l Y Q a a b M V b P ò b Y l ǒ
F B à a a a ù b T M S M M F B ú b ǎ b E ò A D F G ú	F B à a a a ù b T M S M M F B ú b ǎ b f E ò A D F G ú
G a ě m ú ǔ á J ǒ R v O a é ǒ a q a O b W P è b b n	G a ě m ú ǔ á J ǒ R v O a é ǒ a q a O b W d è b b n
I ò a Z P K Q D K L k a H i r a P b b ò Y H g L b H	I ò a Z P K Q D K L k q H i r a P b b ò Y H g L b H
J a a a ǔ p t z l R l è ú b A Y y S V h U h b ò b P	J a a A ǔ p t z l R l è ú b A Y y S V h U h b ò b P
L M ǎ ò R H è ě m a P a ù M a b w b à k b W v G à á	L M ǎ ò R H è ě m è P a ù M a b w b à k b W v G à á
M x U G z a a T á R ù t ù è i a b z b y P b O h á Z	M x U G z a a T á R ù t ù è i a b z b c P b O h á Z
O S á I a à I S L q ě q ù ó a ǔ F t a T U b w ǒ b b	O S á I a à I S L q ě q ù ó e ǔ F t a T U b w ǒ b b
Q ǔ F ǒ a y K S C a v l ò a v s s G o u U b D b b S	Q ǔ F ǒ a e K S C a v l ò a v s s G o u U b D b b S
R a á I k k a K D w ù w a G C I B N b b r y b B R C	R a á I k k a K D w ù w a G C I B N b b r e b B R C
S r v a a Y ú é S ǎ i è A D a N q E b ú s b E b ú è	S r v a a Y ú é S ǎ i è A D é N q E b ú s b E b ú è
U a X r p H E a a I ò w g d E Q ǎ L b b ó V E p T b	U a X r p H E a a I ò w g d E Q ǎ L b k ó V E p T b
W ó a a ù ù A n ě è v ǎ ǒ ǒ k a v U l s b b b O w o	W ó a a ù ù A n ě è v ǎ ǒ ǒ k a v U l s b b M O w o
X a C a F a F g G Y à B o b v n Y ǒ h ǔ ù b b I á s	X a C a F a F g G Y à B o b v n Y ǒ h ǔ ù q b I á s
Z B ě è q n a a é a V W D u ǔ b b o D z F b B V p Z	Z B ě è q n a a é a V W D u ǔ Y b o D z F b B V p Z
a à C u Y G à Y a a h d ó é P G O L m c Y ǎ b C b b	ǒ à C u Y G à Y a a h d ó é P G O L m c Y ǎ b C b b
a ò a a v f b b i N q D g é ó E j Z t C x H K n D b	a ò a a v f à b i N q D g é ó E j Z t C x H K n D b
a D T a H X z a R g w ǎ ù b ǔ x O M Y ó ǔ F V b o b	a D T a H X z a R g w ǎ ù b ǔ x O M Y ó ǔ F V b a o b
a K ě L a L h ù v Y v a r b ǎ V b v U R Y b w á v U	a K ě L a L h ù v Y v a r b ǎ c b v U R Y b w á v U
a P a à ù a ù M e J b K ò b g L n R á w á A è b t F	a P a à ù a ù M e J b K ò b g L n R á f á A è b t F
a V a è t W M a C b ó P B b ó ú R ě è à K i b h ǎ B	a V a è t W M a C b ó P B b ó ú R ě è à K i b h ǎ c B
a a è ù G a b R ǒ r s z b è M R b F è y g s L u V y	a a è d G a b R ǒ r s z b è M R b F è y g s L u V y
a a Z y H Q G T a b G ǒ x Z H b m R j r N b è U V H	a c Z y H Q G T a b G ǒ x Z H b m R j r N b è U V H
a a y ǎ Z z P R a Y i ě g F C r ú ú g b v b b i w ù	a a y ǎ Z z P R a Y i ě g F C r ú ú g b v o b i w ù
a l a P a à J ǎ ù S b L R A w s F b p ǎ b w é X C ǎ	a l a e a à J ǎ ù S b L R A w s F b p ǎ b w é X C ǎ
a t ǔ z ù a W H J H A v a j ú b l j w ě R H N b b j	a t ǔ z ù a W H J H A v A j ú b l j w ě R H N b b j
a z Q A J M x a ǎ a N b è C b b H F F ò N B s s R ǔ	a z Q A J M x a ǎ a N b è f C b b H F F ò N B s s R ǔ
h N a O x a i w a q e f ě J P B r Y t f q f b b b r	h N a O x a i w a q e f ě J P B r Y t f q f b b j r
i v a a ú v a M Z l Q E à W b O W b D D J M g y b v	i v b a a ú v a M Z l Q E à W b O W b D D J M g y b v
k R H S a l ú J a Z h M A a z b q y b g v o ǎ T C b	k R H S a l ú J a Z h M A a z b q y b g v o ǎ T d b
l p K o a J a ě R a b E b B P è b W t N g u J b Y u	l p K o a J a ě R H b E b B P è b W t N g u J b Y u
n O ǎ é ù E G ù D a T H S h a a q w b k b v é N b W	n O ǎ é ù E G ù D a T H S h a a q w R k b v é N b W
o a z ě Q X H l ǒ H a j T n n u a b b ǔ ǎ b D V ò C	o d a z ě Q X H l ǒ H a j T n n u a b b ǔ ǎ b D V ò C
q ǒ F Q o l è t a á P a a m b P I T C z ù b b z r B	q ǒ F Q o l è t a á P a a m o P I T C z ù b b z r B
r P ó N x a o a J a y U k J ó b r b W q M Y s Z L b	r P ó N x G o a J a y U k J ó b r b W q M Y s Z L b
s g M S a Y P p u L a h g ǔ ě a b b b s E W ò I G G	s g M S a Y P p u L a h g ǔ ě a b p b s E W ò I G G
u D I ě M i a t a w a ú b K F b b F ǔ A o o è z I T	u D I ě M i a t a w a ú b K F o b F ǔ A o o è z I T
v n S ù T U n v O a a I a è H b q p p b ǒ E i s G b	v n S ù T U n v O a a I a è H g q p p b ǒ E i s G b
x M Z a V z q A a a B j A r l b A b N b h r L b s è	x M Z a V z c q A a a B j A r l b A b N b h r L b s è
y a K U S w ó h a I ù w u U a ò c i x b C b N X k b	y a K U S w ó h a I ù w u U a ò c i x b C b N X k L
ù ù ò R A o j a t ò a y C a V d A J l G b b O K I b E	ù ù ò R A o j a t ò a y C a V d A J l G b Z O K I b E
ǔ a a K t P a V D Z r u R b C i y b M b u ǒ N r W t T	ǔ a a K t P a V D Z r u R b C f i y b M b u ǒ N r W t T
à á a è R q O q L a R m t ù ò ě H ú a ú b b b b ù I ǔ	à á a è b R q O q L a R m t ù ò ě H ú a ú b b b b ù I ǔ
ǎ F G y a a à C t m W L p K A a b K Q r b S w L T s b	ǎ F G y a a à c C t m W L p K A a b K Q r b S w L T s b
é s x z F a D v Q a z a W D b t R X b Q è l K b ě D s	é s x z F a D v Q a z a W D b t R X b c Q è l K b ě D s
ě U w Y a ě ǎ v g P v a ú V P t w a Q q b X b y y q b	ě U w Y a ě ǎ v g P v a ú V P t w a Q q b d X b y y q b
ó a z k a g A l a E E V X b O è b ó D n é J t j ǔ x b	ó a z k a g A l d a E E V X b O è b ó D n é J t j ǔ x b
ǒ L a u J E Q ě y a y k ú J ǎ a j y b k H b ě b O k M	ǒ L a u J E Q ě y a y k ú J ǎ a j y b k a H b ě b O k M
ú a h ǔ a q a z M I ú b U H L w b b u H O ó D u j R x	ú a h ǔ a q a z M I ú u U H L w b b u H O ó D u j R x
B ě M à z Z a t Z s q a a X b C r Z G s Y k I z b b G	B ě M à z Z a t Z s q a X b C r Z G s Y k I z b b G
C Z j M a a ǒ à i u E U n a n H F J f G ò b b C ǒ b S	C Z j M a a ǒ à i u E U n a n H F J f G ò b c b C ǒ b S
E à Y Q a a q V z à z a b v N q ù I é S q ù ù b b r n	E à Y Q a a q V z à z E b v N q ù I é S q ù ù b b r n
F a ù ò ǒ u ó ò I Y v M ǔ á a h P a v b E ě k b b R g	F a ù ò ǒ u ó ò I Y v M ǔ á a h f P a v b E ě k b b R g
G i ù ǒ W u a I L E R E a a B v L b I u z x X b R b R	G i ù ǒ W u a I L E R E D a B v L b I u z x X b R b R
I D ǔ q X a ù a a ú ó Z b b b s t á O D ú v E b L x ǒ	I D b ǔ q X a ù a a ú ó Z b b b s t á O D ú v E b L x ǒ
J j t I y a G ù a è M o u x W a Y D G R f b s è b B b	J j t I y a G ù n è M o u x W a Y D G R f b s è b B b
L F p V ù n I ù N O è V t a ě Y L a è F a B Y b b b v	L F p V ù n I ù N O è V t a ě Y L a è F a B Y b b R v
M X Q Z s a è D A a E u t P K P ó T a b b l q g k I b	M X Q Z s a è D A a E u t P K P ó T a b b f q g k I b
N t s o H R a D Q à L a a F M K è g R r n à b z W b b	N t s o H R a D Q à L a a F M K è g R r n à v z W b b
P a R m ú a N X B ù q a M A h ǎ m X w b X b Q X ǎ D b	P a R m ú E N X B ù q a M A h ǎ m X w b X b Q X ǎ D b
R ò j v L B s k E z y t a j a V K A m a ǎ ǎ b b V N b	R ò j v L B s k E z y t a j a V K A m a ǎ ǎ b b V N R
S T U ò Q u E à ǒ q ó à a N J L a j a M ǔ U k b b b q	S T U ò Q u E à ǒ q ó à a N J L a j a M ǔ U k b L b q
U C q V t a J a p m X ǔ l a b r U b Z i U E A E w j b	U C q V t a J a p m X ǔ l a b r U b Z i U E A E w j f
V a N a ù ǎ F H o G i a p b à R t ě w j i J b G h b b	c V a N a ù ǎ F H o G i a p b à R t ě w j i J b G h b b
X ǔ O C a á i a H j a z X g ò B u f b U s b b j h y x	X ǔ O C a á i a H j Q z X g ò B u f b U s b b j h y x
Y V A T ǔ ě O a Z Z q l D H p a h a b E g W q b v G b	Y V A T ǔ ě O a Z Z q l D H p h h a b E g W q b v G b
a ù ǔ t z a t V a r ǔ m b N h ǔ ǒ M r O g b Y b S Y G	G ù ǔ t z a t V a r ǔ m b N h ǔ ǒ M r O g b Y b S Y G
a è y h a n è n a b C l s L ù A P g b p C Q m b ǒ L ú	a è y h a n è n a b C a l s L ù A P g b p C Q m b ǒ L ú
a B ǒ W N D a a f u V H ù d b S ù v X b Z M ě g b C l	a B ǒ W N D a a f u V H ù d b S ù v X b Z M ě g C C l
a H m é ó S ě ě a s j k U x a M b H b b H S J V ù N x	a H m é ó S ě ě a s e j k U x a M b H b b H S J V ù N x
a O O S a ě Y B w R a b h ú Q h V b l A è à b N i I J	a O O S a ě Y B w R a b h ú Q h V b l A è à b N i I e
a U r à é E C j à I n ò a C G a d o ù O ú T b b x A b	A U r à é E C j à I n ò a C G a d o ù O ú T b b x A b
a a è p T w i k a i b Q U è b J i b w n ǎ p ǔ W ǎ á D	a a è p T w i k a i b Q U è b J i b w n ǎ p c ǔ W ǎ á D
a a a ǎ A u f ǔ á l n q b P ě C Q é V H v ǔ b n z ò b	à a a ǎ A u f ǔ á l n q b P ě C Q é V H v ǔ b n z ò b
a a y q w S a ě è ǔ n b u b S A M b B x Z ò h D M K j	a a y q w S a ě è ǔ n l u b S A M b B x Z ò h D M K j
a l a é K s k Q W L D m a l B f b J A M I N S b o o b	a l a é K s k Q W L D m a l B f b J A M I N S b o o R
a s v K A T E S V a a T F l M ó ě F b g b Q Q s y l b	a s v K A T E S V S a T F l M ó ě F b g b Q Q s y l b
a y o A a o a k j S q W i F b ú b F P b g D K B T T C	c a y o A a o a k j S q W i F b ú b F P b g D K B T T C
h G é s ú R è u a L T a w a h b b Y m ǔ ě ě ǔ L b v M	h G é s ú R è u a L T a w a h b b Y m ǔ ě ě ǔ L b f v M
i r G ú a S a ù h a a G Q K U b ǎ u F m n ú I ǒ b r b	i r G ú a S a ù h a a G Q K U b ǎ u F m n ú I ǒ ú r b
k P ó o J N D i i a a T a H ě d n w R M b N b n z n b	k P ó o J N D i i a a T a H ě d n w R M b N b n z n e b
l o a ě a M è J y a R i k ù b h v b m b F H z b L D Q	l o a ě a M è J y Y R i k ù b h v b m b F H z b L D Q
n F B a Q a á ǔ A a H u é Z X b è n b X b j x ò E F F	n F B a Q ǒ á ǔ A a H u é Z X b è n b X b j x ò E F F
o a t D W ǒ Q u F ú B ó M a m X a q j b b á b à à à é	o a t D W ǒ Q u F ú B ó M a m X a q j b b á é à à à é
q O V g V h Z a é ò S a a r N ě o x Z b S Q T x b b V	q O V g V h Z a é ò S ǔ a r N ě o x Z b S Q T x b b V
r y W è a G Y S P M a j ó á p n a p R b ǒ ǒ A b b N G	r y W è a G Y S P M a j ó á p n a p R b ǒ ǒ A M b N G
t a è R a y a c ǔ J v S é B b I G b A á i b r á X g j	t a è R a y A c ǔ J v S é B b I G b A á i b r á X g j
v ò S P v a i ǒ x J O P a a c è l n f o b b Y b L S ú	v ò S P v a i ǒ x J O P a a c è l n f o b b Y b d S ú
w v K J j G à P y n g F H a a ǔ K V u a i ú b b b z V	w v K J j G à P y n g F H a a ǔ K V u a i ú b e b b z V
y F q U a O p a a Y b v ó K b K L b y N s j F i Z u è	y F q U a O p a a Y t v ó K b K L b y N s j F i Z u è
ù ù S J a a n ú G s J a ó u u X A a j t b b P o x b g L	ù ù S J a a n ú G s J a ó u u X A a j t T b P o x b g L
ǔ a a a a r ǎ K m z ó h b V T j ò V x b Y P T b G q B T	ǔ a a a a r ǎ K m z ó h b V T j ò V x b Y P T i G q B T
á l O N a a m a s b s ě b j o s v x T b O h z ò A y y ǒ	á l O N a a m a s b s ě b j o s v x T s O h z ò A y y ǒ
ǎ ǎ a O I C h A z j G g R R D C a ě p a x ò H t v b b b	ǎ ǎ a O I C h A z j G g R R D C a ě p c x ò H t v b b b
é Z h k a u a T a ú O I q á ó s è ǎ b è M q b M G è b à	é Z h k a u o T a ú O I q á ó s è ǎ b è M q b M G è b à
è p W E ǎ a u k G a I q ǎ y W a r K ǎ z b U C b P b ú q	è p W E ǎ a u k G a I q ǎ y W a r K ǎ z U U C b P b ú q
ó S R a t o W F Z ǎ a i a ǔ C o b B F è b L o b q m o y	ó S R a t o W F Z ǎ a i a ǔ C o b B F è b L o b q m a y
ǒ á o q ú D Z a z S a k ǎ I u a ó ǎ b G W b v U b u w K	ǒ á o q ú D Z a z S U k ǎ I u a ó ǎ b G W b v U b u w K
ú a B D à E K ò a y U ú V ú r D a z b n u M b R b ǔ P C	ú a B D à E K ò a y U ú V ú r D a z b n u M b R R ǔ P C
A q Z m S a a W p i m a r ò E P b B E á ǎ V b I ǔ P b n	A q Z m S a D W p i m a r ò E P b B E á ǎ V b I ǔ P b n
C R h a J A E a a b C G G P D á F G Y p à v b H b H N r	C R h a J A E a a b C G G P D á F f Y p à v b H b H N r
D t D q E w a T é ě U D a R K a N T s ǒ C B b A b b Z x	D t D q E w a T é ě U D a R K a N T s ǒ C B u A b b Z x
F X a Q à a y G i r a á ò à b ǒ h w b ú ǔ X á b ó P K K	F X a Q à a y G i r a á ò à b ǒ h c b ú ǔ X á b ó P K K
H à ò i w a ǔ Y ò G x M O S ǎ ǎ ó a a d ú w b b b V X G	H à ò i w à ǔ Y ò G x M O S ǎ ǎ ó a a d ú w b b b V X G
I p L s P V a z g a q k C o X a Y b b o H G y h U è C b	I p L s P V a z g a q k C o X a Y b F o H G y h U è C b
K Y W m i a a a J b b A ǒ L b B X ǔ l j R n n w A á I u	K Y W m i a g a J b b A ǒ L b B X ǔ l j R n n w A á I u
M B ǎ ǎ a t W q U J a U i z y P a à G b z I V b i ò b è	M B ǎ ǎ a t W q U J a U i z y P a à G b z I V b i ò d è
N a a B K T a j O j s l T T o ò e t à b ǎ U o k é b b b	c a a B K T a j O j s l T T o ò e t à b ǎ U o k é b b b
P J a g ǎ a Q B ǔ ǎ C a E b R T q o ě b Q L o A j D X b	P J a g ǎ F Q B ǔ ǎ C a E b R T q o ě b Q L o A j D X b
R ù H a N l ǒ D q L ù a V N è á a m é U b x m ù b P b z	R ù H a N l ǒ D q L ù a V N è á a m é U H x m ù b P b z
S a U t S x p m u p a Y a K O ó ò à q b b è g b i X Q ǔ	S a U t S x p m u p a Y a K O ó ò à q b b è g b i X d Q ǔ
U M z t r J l r a w a w D a è b u á b A b E à C P H D i	U M z t r J f l r a w a w D a è b u á b A b E à C P H D i
V a h a M w G z m B o D X a E T h u ǔ b H ú b x W b C L	V a h ǒ M w G z m B o D X a E T h u ǔ b H ú b x W b C L
X è S ú a N è p p a S a ó D p T b b T R b F ě ǒ Z m B à	X è S ú a N è p p a S a ó D p T b e b T R b F ě ǒ Z m B à
Y S v a A x ù é a J ù q a l s ǔ b K b l g b p Y ǒ I y Q	Y S v a A x ù é a J ù d a l s ǔ b K b l g b p Y ǒ I y Q
a ù a m a é k x e J d c b T N b U á G I p U I S B V b Y	a ù a m a é k x e J d c b T N b U á G I p U I S B V H Y
a ě M o é ú ě a S a D y r é ǎ n o F Z b m b à g F E l b	a ě M o é ú ě E S a D y r é ǎ n o F Z b m b à g F E l b
a C C K q A a h i a b U ǒ T u p é D g b p ě ě u K b o ù	a C C K q A l h i a b U ǒ T u p é D g b p ě ě u K b o ù
a I I o w z à U i p L t n r ǎ a s ù z z s a b b b à Z T	a I I o w z à U i p L t n r ǎ a s ù z z s G b b b à Z T
a P Z U ù R o m ǒ i A a s r j a C X j U b y O C b W ǎ b	a P Z U ù R o m c i A a s r j a C X j U b y O C b W ǎ b
a W K l v Q j ǎ X K ǎ a a k z K à b ò s C b P ǒ b X s t	a W K l v Q j ǎ X K ǎ a a k z K à I ò s C b P ǒ b X s t
a a ó ǒ T U è a B g H U u S U ě H k G b W o b p b M w T	a a ó ǒ T U è a B g H U u S U ě H k G b W o b p ò M w T
a a a à z ě H k f p h K x K ù c x J b b b D ò ú r O ǎ D	a a a à z ě H k f p h K x K ù c x J ǔ b b D ò ú r O ǎ D
a a w R ó S é ó à F J v z ò Q a i l x b i w K à N b H b	c a a w R ó S é ó à F J v z ò Q a i l x b i w K à N b H b
a l a m h M a B O H o v F S á S ú n k c I b D X b K b b	a l a m h M a B O H o v F S á S ú n k c I b D X b c b b
a r q A a H á u ě a b G F ě N è H b ǒ C t K b E o è x ò	a r q A R H á u ě a b G F ě N è H b ǒ C t K b E o è x ò
a y x ò k U a á R a v k ù b M ǎ u z b A Q S J D A b S Z	a y x ò k U a á R a v k ù b M ǎ u z b A Q S J D A O S Z
h ě ò B a E J I o K a a i ó z ó R á R V b ě w b ǎ ě O b	h ě ò B a E J I o K a a i ó z ó R á R V M ě w b ǎ ě O b
i a ú Y ò X F O a k T C a b C è ǔ b à b K Z R E B n z A	i a ú Y ò X F O o k T C a b C è ǔ b à b K Z R E B n z A
k ú l H Q y E M ǔ a a g ó é p A ě x a W b L M L b b I z	k ú l H Q y E M ǔ l a g ó é p A ě x a W b L M L b b I z
l a ǎ j T ǒ a y k a Y L u V T Z R j b b ó h r è b o P k	l a ǎ j T ǒ a y k a Y L u V T Z R j B b ó h r è b o P k
n A à i Z ǔ a a T ú k è a f l x à b P T V O L r ù y b b	n A à i Z ǔ a o T ú k è a f l x à b P T V O L r ù y b b
o Y B Z é a Q D l N a é a X k á K ú d w b U M b b J i F	o Y B Z é a Q D l N a é a X k á K ú d w b U M K b J i F
p h T v U C L a J a K s a b b b h k T G W ú à v x K v y	p h T v U C L a J a K s a b b b h k T G W d à v x K v y
r H R U E a o a a è V m t Y ǒ x ú g h r b U j ó b b r é	r H R U E k o a a è V m t Y ǒ x ú g h r b U j ó b b r é
s s y a a x a ó b ò t á b o R I K I O w ó C j b G g M v	s s y a a x a ó b c t á b o R I K I O w ó C j b G g M v
u a è z r o g A u a ò a z b K Z E q X I è y ú p b b R Y	u a è z r o g A u a ò b a z b K Z E q X I è y ú p b b R Y
v i a a à B a b R b b H S P Q l p O o ǎ à M p ó u t G ú	v i a a à B a b R b J H S P Q l p O o ǎ à M p ó u t G ú
x B a Y z q i U a a I x O Z ǎ ú d ǔ b q b L H r v b C L	x B m Y z q i U a a I x O Z ǎ ú d ǔ b q b L H r v b C L
y a a è a B J W b b K V E V v g T b é W G I U X o V N W	y a a è a B J W J b K V E V v g T b é W G I U X o V N W
ù ǎ a J R Q a F U ó U v a T e C b b T W b R v j ǒ z m á à	ù ǎ a J R Q a F U ó U v s T e C b b T W b R v j ǒ z m á à
ǔ a ò R Q o B i Z F J p t a a G u q Y à ó b i b ǎ ò I x b	ǔ v ò R Q o B i Z F J p t a a G u q Y à ó b i b ǎ ò I x b
á w a X ò a L ù a e M Z m F a J b ú b ǔ t K k ó Q b X T m	á w a X ò a f L ù a e M Z m F a J b ú b ǔ t K k ó Q b X T m
ǎ M C L S m a T N s X a ú B T a B V Z ǔ o s b b F é W Y b	ǎ M C L S m a T N c X a ú B T a B V Z ǔ o s b b F é W Y b
è ó ě U a à ú é R k q Q t ǒ g g ě a V é a x b G b j b á ó	è ó ě U a à ú é R k q Q t ǒ g d ě a V é a x b G b j b á ó
ě S k Y a P a a R U H e R U q b n Y b O W ě b h ò r S ó C	ě S k Y a P a a R U H e R U q b n Y U O W ě b h ò r S ó C
ó w G l a i h I F z a w a x b z M b W C M D k U Z K u ó b	ó w G l a i h I F z a c w a x b z M b W C M D k U Z K u ó b
