grammatical	ungrammatical
p o m t ù j f H b k e D m g e d Y V c G V ú D M	p o m t e ù j f H b k e D m g e d Y V c G V ú D M
r E J c V V b j Q L ǒ b V R O r n è à A k e S F	r E J c V V a j Q L ǒ b V R O r n è à A k e S F
s Z a Z á C ù B p x Q y r C ó q K ǒ M G w à h j	s Z a Z á C ù B p x Q y r C ó q K ǒ M G w à h j b
t p f m ǎ q f I z Z ǔ v U Z O l M F E G R c M w	e p f m ǎ q f I z Z ǔ v U Z O l M F E G R c M w
u x d H P y d d ù Q U á c Z N f h I è U r r j ǒ	u x d H P y d d ù Q U á c Z e N f h I è U r r j ǒ
w ǒ G H N Z Q Q t ò m E g n N f f ě c ǎ D ǔ m Y	w ǒ G e H N Z Q Q t ò m E g n N f f ě c ǎ D ǔ m Y
x L z K F Q D a R Z n R é A ó L F L U ó X v ù ù	x L z K F Q D a R Z n R é A ó L b L U ó X v ù ù
y f ú a j r ǎ f s o v w q M P é f è k Z á i C ó	y f ú a j r ǎ f s o v e q M P é f è k Z á i C ó
ù ù V D X ě T X G c p ò y M U Q M b O G V A X h w	ù ù V D X ě T X G c p ò y a U Q M b O G V A X h w
ǔ ǒ G A D K T é J b m ě L ó g S a s f ú U n v O i	ǔ ǒ G A D K T é J b m ě L ó g S a e f ú U n v O i
á h u H ě è c C v T w ǔ s ě ǒ h b L o L ú V G d F	á h u H ě è c C v T w ǔ s ě ǒ h J L o L ú V G d F
ǎ ǔ T e g á Y D j n N w t R V ù L V a N T d w Z o	ǎ ǔ T e g á Y D j n N w t R V ù L V a N b d w Z o
é V o M M a r v é T l W ò D è ǎ I K K à x h g w J	é V o M M a r v é T l W ò D è ǎ I b K à x h g w J
è x W Y T c F i A ú ò ù R G f y K ǔ G V Y A e m p	è x W Y T c F i A ú d ù R G f y K ǔ G V Y A e m p
ó E b x C J o D k O m y è ó b i G a p l x h ǎ O m	ó E b x C J o D k O m y è ó b i G a p l x h ǎ O m b
ò R s I K Q s D E K M ò S q s l f b o t f d ò ǔ m	ò R s I K Q s D E K M ò S q s e f b o t f d ò ǔ m
ú ǎ K g P q L E a D F ù M M Z x o H r m á t á w à	ú ǎ K g P q L E a D F ù M M Z x o H r m á t á b w à
A Y á V ó c ò U O y O f e H ò Z S ǒ Q E I é H X L	A Y á V ó c ò U O y e O f e H ò Z S ǒ Q E I é H X L
B m g b d E v ě d s K G g ǎ N I W F L x à u O ě a	B m g b d E c v ě d s K G g ǎ N I W F L x à u O ě a
D ú ǒ i Y ó O Q ǎ ǒ Z c s r h P a K p k g p L w ǎ	D ú ǒ i Y ó O Q ǎ ǒ Z c s r h P a K p b g p L w ǎ
E V B e o T g ǔ J J g Z V d z k p W s v M J G x j	E V B e o T g c J J g Z V d z k p W s v M J G x j
F h B s d B Q à ě X c T h I Q Q n ù ǔ S l Y m R T	F h B s d B Q à ě X c T h I Q Q n ù ǔ S d l Y m R T
G w K ě á n k é J b P ù K s N G á à W J ǔ M s p z	G w a ě á n k é J b P ù K s N G á à W J ǔ M s p z
H w f l b s T o ú c n k r F H è é s e C E B G e u	H w f l b s T o ú c n k r F d H è é s e C E B G e u
J è I j d G q é ǎ e p Z x ǔ K j Y ě u U k N è D r	J è I c j d G q é ǎ e p Z x ǔ K j Y ě u U k N è D r
K S l ě á s s s u H E k ú h a t i ě ǎ I W H u G V	K S l ě á s s s u H E k ú h a t i ě b ǎ I W H u G V
L m V ú I B m k r k d b Q U o ò a è x R ǒ l q k P	L m V ú I B m k r k d b Q U o ò a b x R ǒ l q k P
N E L X ě t x ǒ Z ǔ b é G Y O V w Q M E ó k C T G	N E L X ě t x ǒ Z ǔ a b é G Y O V w Q M E ó k C T G
O T ó l n Z b y l j w f l é C K R é D m K á f o ù	O T ó l n Z b y l j w f e l é C K R é D m K á f o ù
P q B e K ù I x E h B P m g U n a ǒ q ò v K ó ó y	P q B e K ù I x E h B P m g U n f ǒ q ò v K ó ó y
R ǒ C h Z G W J ò o b ù Z m u p i ǎ g Y d F ǔ l ǎ	R ǒ C h Z G W J ò o b c Z m u p i ǎ g Y d F ǔ l ǎ
S J m Z a G m w K O I V q N u m á ù K ò o u ó F S	S J m Z a G m w K O I V b N u m á ù K ò o u ó F S
T X q ǒ L à à à V L G Z B u i ù R J D d c v k C C	T X q c ǒ L à à à V L G Z B u i ù R J D d c v k C C
U u j u ú y n D C ù F W T i f p ǎ h X m U ǒ r e Y	U u j u ú y n D C ù F W T i f p ǎ h X m U ǒ r e Y f
W ǎ P e K S o è J ǒ ú n Q ǎ J G y ě b q M ò i Z B	W ǎ P e K S o è J ǒ ú n Q f ǎ J G y ě b q M ò i Z B
X X b é é l i G m B E M z ǎ G h h T t z ǒ R T d ú	X X b é é l i G m B E M z ǎ G h c T t z ǒ R T d ú
Z ě d F ò x Z ú z W M M z w R J h S é ě ù y W p o	Z c d F ò x Z ú z W M M z w R J h S é ě ù y W p o
a ǒ ě Q X i j J d ǎ c V u U Z G y m E é z x à p ǎ	a ǒ ě Q X i j J d ǎ c V u U d G y m E é z x à p ǎ
b A C k t N Q ǔ c ù ó m ǒ r f H j à Z J ǔ ò d ú v	b A C k t N Q ǔ c ù ó m ǒ r F H j à Z J ǔ ò d ú v
c N ǎ O l V ě w Y u S X x k H a C á ǔ d j m X à t	c N ǎ O l V ě w Y u S X x k H ǎ C á ǔ d j m X à t
d ú d M F E J G w X N e c à E g Z S ǒ z ǒ t E c y	d ú d M F E J G w X N e c à E g Z S ǒ d z ǒ t E c y
e ò M I k N J M è u m F S I N M P m ò ó n N g g G	e ò M I k N J M è u m F S I N M P m ò ó f n N g g G
f ǎ o Z P à e h Z s á W V b ó t f á é V h T s t j	f ǎ o Z P à e h Z s á W V P ó t f á é V h T s t j
g R T x W P V t z D n F q P f T I á h à b V f u d	g R T x W P V t z D n e F q P f T I á h à b V f u d
h j g c è J a d V e t U T N r P è n é ǒ L v b L z	h j g c è J Y d V e t U T N r P è n é ǒ L v b L z
j B V A ě R à Q A X m h L D a u Q R R W N W S ǎ è	j B V A ě R à Q A X m h L D a u Q R R W N b S ǎ è
k M u f i ǒ U P u z x Z J K M é D g G k y S k d z	k M u f c i ǒ U P u z x Z J K M é D g G k y S k d z
l S a Q z v T g V u ǔ I ǒ A t j x U S i k F y N ù	l S a Q z v T g V b u ǔ I ǒ A t j x U S i k F y N ù
m b ě J l á V c b ò h E n R ù J R h W Q s I M ú d	m b ě J l á V c b ò h E n R ù J R h W Q s I c M ú d
o ù a Y F F X ǔ C ó S i e N w è à è a y v I I V ǔ	o ù a Y F F X ǔ C ó S i e N w è f è a y v I I V ǔ
p A u i O h è u F O m Y L Q D m b G R l o f p m ǎ	p A u i O h è u F O m Y L Q D m b G R l e f p m ǎ
q U f ù M à Y è f m M Y l à a E Y P X i t h P L F	q U f ù M e à Y è f m M Y l à a E Y P X i t h P L F
r j v x P K c r a d ǒ k ǔ I H F á d C Y k ò Z Y G	r j v x P K c r m d ǒ k ǔ I H F á d C Y k ò Z Y G
t ò ó e á N O J A a i I A H t x x a S ǒ c u v ù e	t ò ó e á N O J A f a i I A H t x x a S ǒ c u v ù e
u T p v Q l T v D Z ù è f a n j è A V t é I X s Q	e u T p v Q l T v D Z ù è f a n j è A V t é I X s Q
v s t ǒ J L r E d r E i A ǔ J a o k u s y D u ǒ H	v c t ǒ J L r E d r E i A ǔ J a o k u s y D u ǒ H
x D G b i r I k N z G o y s j k è O J t x ǔ n P x	x D a b i r I k N z G o y s j k è O J t x ǔ n P x
y a D N F f c F p L ě u G Y a z ó j G e F Z à o j	y a D N e F f c F p L ě u G Y a z ó j G e F Z à o j
ù á d y S W F u c I ǎ B I x k a H k G d x X Y x b è	ù á d y S W F u c I ǎ B I x k d H k G d x X Y x b è
ǔ H p X g D K ǔ è e ě ǒ D h é o ó à q é ǒ é O I ù n	ǔ H p X g D K ǔ è e ě ǒ D h é o ó à q f ǒ é O I ù n
á h b é Q ù l i X A s j b Y ǎ Y S d X k o N V C ǔ t	á h b é Q ù l i X a A s j b Y ǎ Y S d X k o N V C ǔ t
à y á á m é á e N D ǔ ú y A y d ú Y b ó i F a I A f	à y á á m é á e N D ǔ ú y A y d ú Y a b ó i F a I A f
é K O ù p v q j p Z i U x e Q u u y E T g w s z è x	é K O ù p v q j p Z i U x e Q u u y E f g w s z è x
è u N u N k v A b C p J o J ò O p J I O a B Q Z q P	è u N u N k v A b C p J o J ò O p J I O a B b Z q P
ó I c K i G Q V s ú V H J M Z V L K k O Y i ò A Z r	ó I c K i G Q V s ú V H J M Z V d K k O Y i ò A Z r
ò g y x j O ò s e ù ǒ l Y k E W ù J ú E j r O H K ù	ò g y x j O ò s e ù f l Y k E W ù J ú E j r O H K ù
ǒ x p S ò Z t v q ǔ H d è G á C i m z t c D z A X a	ǒ x p S ò Z t v q ǔ H d è G á C i m z t c D z A X a b
A è ú H R á l w ò M r v x k ú e A r k l h X q Y t m	A è ú H R á l w ò M r v x k ú e A r k f l h X q Y t m
B E è B C O k ó ù J y ǒ a t q é c E C b ě ó ǒ a P z	B E è B C O k ó ù J y ǒ a t q é è E C b ě ó ǒ a P z
C c z ù M b J k q p à u m U ǒ ó ǎ ǎ N Z d m K P h h	C c z ù M b J k q p à u m U ǒ ó ǎ ǎ c N Z d m K P h h
D k c f ú R ú R v v f M y Q e L X t ǎ a k W ǒ S Q s	D k c e ú R ú R v v f M y Q e L X t ǎ a k W ǒ S Q s
F é E ě H ǔ ú q ǎ B O N á R E ò c ǒ à e P b ǎ C O C	F é E ě H ǔ ú q ǎ B O N á R E ò c ǒ d e P b ǎ C O C
G P S ó I à E e c J E ě E W s S t f á a H p a Z p J	G P S ó I à E e c J E ě e E W s S t f á a H p a Z p J
H c v R u z x I n ú t c L C p Q p ǎ é V O V o E p r	H c v R u z x I n ú t c L C p Q p ǎ é V O V o E p r d
I u á G L k i g r G h E Y y D u O á U T g M S à é f	I u á G L k i g r G h E Y y D u O á U T g M e S à é f
K ò L ú ǔ w ò x N X e ú v e H A U U q B n e L R á g	K ò L ú ǔ w ò x N X e ú f v e H A U U q B n e L R á g
L a r N h ù é g I s X Z B M f m ò ǔ ù l r C à K k L	L a r N h ù b é g I s X Z B M f m ò ǔ ù l r C à K k L
M o c C t A s n X U g E B L e y k I T W H ǔ Y m Z c	M o c C t A s n X U g E B L e y k I T W H ǔ f m Z c
O ó O f h y v Q u B T p d M R K P V ó b i q V S ú è	O ó O f h y v Q u B T p d M R a K P V ó b i q V S ú è
P J W X h e U b F á W ù p g ǒ M u J C w g B i B q a	P J W X h e f b F á W ù p g ǒ M u J C w g B i B q a
Q u T a h r U j p Q E R p è ě ú c r L S V à w u u è	Q u T a h r U j p Q E R b p è ě ú c r L S V à w u u è
S ú C n g v c k E L i n U g Z L E t Y j R B ú K b h	S ú C n g v c k E L i n a g Z L E t Y j R B ú K b h
T o S j C l u O ò G q z y à ǎ B á n ù ě Y O ó à v b	T o S j C l u O ò G q z y à ǎ B a á n ù ě Y O ó à v b
V é N G z ù è c r N i ó Q o t V w I w ě w U c n ò ǎ	V é N G z ù è c r N d ó Q o t V w I w ě w U c n ò ǎ
W N I n P u ó g z B Z A R C V J i x ù f s ǎ u é N g	W N I n P u ó e g z B Z A R C V J i x ù f s ǎ u é N g
X Y á t P ǎ ě z i A U ě e k o b O F T u Y à ǔ ǔ ě g	X Y á t P ǎ ě z i A U ě e a k o b O F T u Y à ǔ ǔ ě g
Y v N m k ě ǔ ò ú z x n d ú y O K Q q l é m J C f ù	Y c N m k ě ǔ ò ú z x n d ú y O K Q q l é m J C f ù
a ò H ò N ǔ G f ú H d f H f ě I u w y i t ò g d G a	a ò H ò N ǔ e G f ú H d f H f ě I u w y i t ò g d G a
b ò ù U ú o H m R Q B ò w e l è ú J A W ǔ W K ú v F	b ò ù U ú o H m R Q B ò w e l è ú J f A W ǔ W K ú v F
c H ò B f d P R B á n à z r u X c O K g j U ě C h e	c H e ò B f d P R B á n à z r u X c O K g j U ě C h e
d F t n é p P i e z M ó W o H H u Z b ò N c ě L W a	d F t n é p P i e z M ó W o H H u Z f b ò N c ě L W a
e L m P v Z E W ò p w N k B l ù r ǔ a C y z x m h h	e L m P v Z E W f ò p w N k B l ù r ǔ a C y z x m h h
f B t c f J a Y y A h o ǒ ǒ k f c r g Y p F ú y f V	f B t c f J a Y y A h e ǒ ǒ k f c r g Y p F ú y f V
g Q ě f T G c C V ǔ M A h è F ò é c X L è U ě x ǒ ù	g Q ě f T G c C V ǔ M A h è F ò é c X L è d ě x ǒ ù
h p w V c A A U Y l X ò K f L h y E à G r I ù w J ú	h p w V c A A d U Y l X ò K f L h y E à G r I ù w J ú
j ǒ ǔ z ú m c I ǔ L è D E G ù g H K M O l l b e F Q	j ǒ ǔ z ú m c I ǔ L a D E G ù g H K M O l l b e F Q
k R B ǎ B ò o U Q V w ǎ J g v m Y c G x F x s f N ě	k R B ǎ B ò o U Q V w ǎ J g v m Y c G x F e s f N ě
l q B L W p g e Q g C é D ǔ ú H U R ǒ N Q i W e u B	l q B L W p g e Q g C é D ǔ ú H f R ǒ N Q i W e u B
n ě X v B K L ù O ó r s d L O G o U ǒ A o E S E à b	n ě X c v B K L ù O ó r s d L O G o U ǒ A o E S E à b
o k ǔ D b á O p à K y é è R W X i M ě i t x Y f H v	o k ǔ D b á e O p à K y é è R W X i M ě i t x Y f H v
p x X è v c q O K y a T J ó i c ǔ ó á U r Y z c è u	p x X è v c q O K y a T J ó i c ǔ ó d U r Y z c è u
r H y t S é ě f u h l c ó G i Y z E E z ǎ A I n I ú	r H y t S é ě f u h l c ó G i Y z E E z ǎ A I d n I ú
s J Q O b i J à ó C W C ù w Z m D a K ó á O W E B ò	s J Q O b i J à ó C W C ù w Z m D a b ó á O W E B ò
t c T à n o M à Q f v ù n L F á c ù Y à U o U s R i	t c T à n o M à Q f v ù n L F á c ù d à U o U s R i
v ù o X v D l g v ó q k w Q D d y N T b i q ò á F P	v ù o c X v D l g v ó q k w Q D d y N T b i q ò á F P
w B c q M r j u ě k j J y ó á m X J ǎ x e q N n u g	w B c q M r j u ě k j J y ó á m X J ǎ x e q f n u g
x b F J c t T u n x j X Z D S p c I x f ǔ z Q d m ǎ	x b F J c t T u n x d X Z D S p c I x f ǔ z Q d m ǎ
y r d u z H q b c i u U r e ò D è ǒ ǔ x X J I è c V	y r d u z H q b c i u U d e ò D è ǒ ǔ x X J I è c V
ù ù G ǔ L á ú e Q X ú i g x n l L N H s à r ǔ é a f N	ù ù G ǔ L á ú e Q X ú i g x n l L N H s à r ǔ é i f N
ǔ a y ú p t A U l E J i p k l L ù G X v ě j W H X B U	ǔ a y ú p t A U l E J i b k l L ù G X v ě j W H X B U
á g à N D y v J t g J A ǒ R é Y ǒ r q e n s D X s B I	á g à N D y v J t g J A ǒ R é Y ǒ r q e n s D X s B f
ǎ á Z t g Y N V F K N Y á R S u ǔ l é o f z C è O r ú	ǎ e Z t g Y N V F K N Y á R S u ǔ l é o f z C è O r ú
é O C m ě x Z U K R é j v Y j à ǔ L ú H L W c L m P X	é O C m ě x Z U K R é j v Y j à ǔ L ú H L W c L m d X
è T Q k v n o S á f u D S E i l H é B V d M b O M s ǒ	è T Q k v n o S á e f u D S E i l H é B V d M b O M s ǒ
ě v g K C p u l a q a Q P c e E J k é h B w j V k w d	ě v g K C p u l a q a Q P c e E J k f h B w j V k w d
ò J c B N e U v m W Q ǎ è Z Z ò O ú d V S á ě d ě b q	ò J c B N e U v m W Q ǎ è Z Z ò O ú d V c S á ě d ě b q
ǒ V N i O K ǒ ó e I z è ǔ r ǒ i ǎ u á s Y P x é ú p z	ǒ V N i O K ǒ ó e I z è f r ǒ i ǎ u á s Y P x é ú p z
ú h d a U à n é q x à r I z k j p ò ò H S z B H p Y j	ú h d a U à b n é q x à r I z k j p ò ò H S z B H p Y j
B ǎ C ò i ò k é g T T n w k q y à N C d E c ó i i è h	B ǎ C ò i ò k é g T T n w k q y à N C d E c d i i è h
C H s N J ě O O c Y n o u L S ǔ m ǎ O y k u G m A F b	C H s N J ě O O c Y n o u L S ǔ m ǎ O y k u G m A a F b
D U k ě b K Q y I b P X á J ó a S F ó a y f W v y ǔ L	a D U k ě b K Q y I b P X á J ó a S F ó a y f W v y ǔ L
E b s ě E w é ù m e s ù x B ǒ a X z ó ǎ S á ò y E à M	E b s ě E w é ù m e s f ù x B ǒ a X z ó ǎ S á ò y E à M
G ó X D o L L K v ǎ à w u ò s O B ú e Q k ǒ é Y R w W	G ó X D o L L K v ǎ à w u ò s O B ú e Q k f é Y R w W
H Q o A A é d M K j K l V b U ě ò é g ú S ě a a d ǔ f	H c Q o A A é d M K j K l V b U ě ò é g ú S ě a a d ǔ f
I c q S Y C ó K ǎ ě á V S A i r y ǎ E y ě ú j à o A g	I c d S Y C ó K ǎ ě á V S A i r y ǎ E y ě ú j à o A g
J v J E h d Z i á t B X è I ó ǎ ó J U t e Q n a W W S	J v J E h d Z i á t B X è I ó ǎ ó J U t e Q n a W b S
L ò V w z s x e w Q g G x j c o c Z ú y I D q E ě z g	L ò V w z s x e w Q g G x j c d o c Z ú y I D q E ě z g
M d c A K è u J O P G ú à U ǎ ǎ g O z z w Z P ě á ú ú	M d c A K è u J O P G ú à U ǎ ǎ d g O z z w Z P ě á ú ú
N u C ù s S J t D ě p a s p Z h O x ò ó r y Y ó á c Z	N u C ù s S J t D ě p a b p Z h O x ò ó r y Y ó á c Z
P A c y á o S I z u á Z U B à X v I D c f f w y i A z	P A c y á o S d z u á Z U B à X v I D c f f w y i A z
Q V k ú i l e è Z ě r P C ǔ o A q a J S P s r A ú Q ò	Q V k ú i l e è Z f r P C ǔ o A q a J S P s r A ú Q ò
R b w ù I s M G G a ǔ G X O g p J v è h q i ǒ x J k S	R b w ù I s M G G a ǔ G X O g p J v è h b q i ǒ x J k S
T á e A M ò m V é r J u A m ó Z j D L u M l I h ó n A	T á e A M ò m V é r J u A m ó Z j D L f u M l I h ó n A
U L M p d Q U B V ú q k i N c j V J S Y c D I S i h B	U c L M p d Q U B V ú q k i N c j V J S Y c D I S i h B
V r H W T v U g ǔ g g O I a c n é E a A K é V S d x x	V r H W T v U g ǔ g g O I a c n é E a c K é V S d x x
X B u s H r ě b Y M J g Q C B T C w I q o d à g U I ǒ	X B u s H r ě b Y M c J g Q C B T C w I q o d à g U I ǒ
Y g ě ú S y Q ǔ V á I à u d F W d è é R v h p q Q M i	Y g ě ú S y Q ǔ V á I à u d F W c d è é R v h p q Q M i
a à C C ě N B h D è ǔ v J O z ǎ ǎ T q Z c Z b x C i V	a à C C ě N B h D è ǔ b J O z ǎ ǎ T q Z c Z b x C i V
a t ù h c y p r M u i è K P l q t à a j S ǔ n Z ó V I	a t ù h c y p r M u i è K P l q t à a j S ǔ n Z ó V b I
c ǔ H D N é b d ó N B I q u ǔ u E L N ù d C m G u s M	c ǔ H D N a b d ó N B I q u ǔ u E L N ù d C m G u s M
c u m U P ú z X à o P ù P j C L f U S O p r L I q g P	c u m U P ú d X à o P ù P j C L f U S O p r L I q g P
e ú u ǎ t u P i ǒ e h r ò q ù d D S S V R X L ǔ h J s	e ú u ǎ t u P f i ǒ e h r ò q ù d D S S V R X L ǔ h J s
f ě h à c Z e N R ó ú I è G á O è i u ě b s ò d N Q ó	f ě h à c Z e N R ó f I è G á O è i u ě b s ò d N Q ó
g R T C è n f Q V J x Z x u y n H G m ǒ ù f i H i r P	g R T C è n e f Q V J x Z x u y n H G m ǒ ù f i H i r P
h d V d a m ě è ù K p d a X è v k X X F O j A m ǔ ǔ i	h d V d a m ě è ù K p d a X è v k X X F b O j A m ǔ ǔ i
j ǔ g r T Z I D é f C b V V c f d p P E v t ú L C E l	j ǔ g r T Z I D é f C b V V c W d p P E v t ú L C E l
k S V k ù t f ó ù c A B a M F l m y L s é Z h T ǔ P I	k S V k ù t f ó ù c A B a M F l m b y L s é Z h T ǔ P I
l e I H s r è l L G J è z ě D è D R y h J m y v r o d	l e I H s c r è l L G J è z ě D è D R y h J m y v r o d
m t ǔ w V w A N ú V r a L i Z R U O t v Y v ǎ ǎ V w t	m t ǔ w V w A N ú V r a L i Z R U O t v b v ǎ ǎ V w t
o é C V O g x Y i ò I U Z p F Z G p X t o F A f P I n	o é C V O g x Y i ò I U Z p F Z G p X t e F A f P I n
p N ě ù R d V U ǔ N m o H T Q ě f t ù è B C q W a V y	p N ě ù R d e V U ǔ N m o H T Q ě f t ù è B C q W a V y
q n ǔ X k é f a ó T C t h t L l C H R á q N k ǔ T H h	q n ǔ X k é f a ó T C t h t L l C b H R á q N k ǔ T H h
s ò ú d S s s y C r ù à l q ǎ h Y m ò V f D g ù N ò Y	s ò ú d S s s y C r ù à l q ǎ h Y m ò e f D g ù N ò Y
t T c z e F X d O b M G e r L r b n N l c K è c v i o	t T c z e F X d a b M G e r L r b n N l c K è c v i o
v ù S r u K à é J p B s M E i G u G I ǎ v A d ě B ǒ V	v ù S r u K à é J p B s M E i G c u G I ǎ v A d ě B ǒ V
w C ú P G ó á C b d è Z W g C Y f Q y q m k ǎ t r k Z	w C ú P G ó á C b d e è Z W g C Y f Q y q m k ǎ t r k Z
x d x w O F k b J V q b G g V ǔ V c Y g Y D X à q m a	x d x w O F k b J V q b G g V ǔ V c d g Y D X à q m a
y t ù Q A a d O C k g o V r è i á Q K ù b v è f G y m	y t ù Q A a v O C k g o V r è i á Q K ù b v è f G y m
ù ù q s H w i b ó L è d w R n b K k R ù d z i K S N A s	ù ù q s H w i b ó L è d w R n c K k R ù d z i K S N A s
ǔ V é ù è V q O Z v c è o ǔ è Z O k P F t b á m f k f F	ǔ V é ù è V q O Z v c è o ǔ è Z O d k P F t b á m f k f F
à ǎ ě i g Y E f g á B ò p L a q ò T k y w ù Q ó á L s A	à ǎ ě i g Y E f g á B ò p L a q ò T k y w ù Q ó á b L s A
ǎ C q A C è g c f X ú Z b e p w l t s b á S r Q F N J f	ǎ C q A C è g c f X ú Z b e p w l t s F á S r Q F N J f
é Y B ù C H I M R b R ǒ r h b Q Y f ó z U X k J X C á c	a Y B ù C H I M R b R ǒ r h b Q Y f ó z U X k J X C á c
è l ò A j é i p E ú W Z ǔ l Z á a ú M ě C K N A d W X S	è l ò A j é i p E ú W Z ǔ l Z á a c M ě C K N A d W X S
ě y g b m m F U V V N n r W N Q l ě q ù V J E A r Z d ú	ě y g b c m F U V V N n r W N Q l ě q ù V J E A r Z d ú
ò K W b à p o g W E s Q W R y p D z V c b P v d J P z y	ò K W b à p o g W E s Q W R y p D z V c m P v d J P z y
ǒ i U c a C m S H T é k g ǒ ǒ l k H ǎ r è e g e G é q S	ǒ i U c a C m S H T é k g ǒ ǒ l k H ǎ r è b e g e G é q S
ú y d à ǒ k o y Z m ǎ Q g G P i u Z Q k W l O J E I I G	c y d à ǒ k o y Z m ǎ Q g G P i u Z Q k W l O J E I I G
B E o O ù d Z J T d Q C T T ù A Y J t W e h Z d f D f ó	B E o O ù d Z J T d Q C T T ù A Y J t W e h Z ǔ f D f ó
C Q à ǒ F ó y è l P u T L g M d b f z B ǎ I B t l I G a	C Q à ǒ F ó y è c P u T L g M d b f z B ǎ I B t l I G a
D p F w P è T F j J F o G P b z k A E i B Q z e G B F Z	D p F w P è T F j J F a G P b z k A E i B Q z e G B F Z
F ě C w G ě n C K F v D ò á O O g d W k j ǒ D ú z a á f	F ě C w G ě n C K F v D ò c á O O g d W k j ǒ D ú z a á f
G G a é g S j U L T m á é i è i r U l y e d ò b y O ú n	G G a é g S j U L T m á é i è i b U l y e d ò b y O ú n
H X a i H V e z i n U b a N s P ù U q ǎ v r A ó C h p s	H X a i H V Y z i n U b a N s P ù U q ǎ v r A ó C h p s
I n i à ǎ i d L G ǒ á V c ú S R P K t x Z V x Y ò e Y D	I n i à ǎ i d L G ǒ á V c ú S R P K t x Z V x Y ò e f D
K ě w B i à y e w h ù J Y Q P Y h a k l f x z i è ǎ y h	K ě w B i à y e w h ù J Y Q P Y h ě k l f x z i è ǎ y h
L U E d y T é ò O b L Z à n K f S V é Q C p K J u l I N	L U E d y T é ò O b L Z e n K f S V é Q C p K J u l I N
M d u è O ǎ K s Q V r D T k w g f Q Z i Q Y M à v M t x	M d e u è O ǎ K s Q V r D T k w g f Q Z i Q Y M à v M t x
O è M S S X ò ò J g b d c F ǎ K à R A W Q R I ú V i B A	O è M S S X ò ò J g b d c F ǎ K à R A W Q R I ú V i B d
P N E ù ò K K T P M W R u Y G f r I X n Z X r r e ò r v	P N E ù ò K K T e P M W R u Y G f r I X n Z X r r e ò r v
Q j X l á f w i v I R K a P c S l I ǔ ó V k P ě h Z b q	Q j X l á f w i v I R K a P v S l I ǔ ó V k P ě h Z b q
S ú i ó o l ó ǒ z à T I u h ě g ǒ S V à d ó O W c g o S	S ú i ó o l ó ǒ z à T I u h c g ǒ S V à d ó O W c g o S
T Q M h d t a o á ó Z o N t M f m J I s H G e E t é O W	T Q M h d t a o á ó Z o N t M f m J I s H G e E t é f W
U p f R P H c e M X è s I l V I a P L ǎ i E ě N w ù m I	U p f R P H c e M X è s I l f I a P L ǎ i E ě N w ù m I
V r Y A t i ù M ù E a A a X y F è S X Y j G k ǎ ó G a e	V r Y A t i ù M ù E a A a X y F è S b X Y j G k ǎ ó G a e
X ú q è n a t x l o a g ǎ à j l u Z r N F l ú P I l I C	X ú q è n a t x l o a g ǎ à j l b Z r N F l ú P I l I C
Y Y ù Q z c ú ò V D I F ě C a ó ǒ i ǔ z G s F á p Y m ò	Y Y ù Q z c ú ò V D I F ě C a ó ǒ i ǔ z G s F á p Y m b
Z v ó S G J á ě è m a a r ó P o L ú I N Q f c Q b h K Q	Z v ó S G J á ě è m a a r ó P o L e ú I N Q f c Q b h K Q
a q W o f b u k B Q ě Y y R I à k ě e ǒ d J K á ě C I H	a q W o N b u k B Q ě Y y R I à k ě e ǒ d J K á ě C I H
c B é l F T m é a r S E o q ó L v ě ó q ù E F A è O R r	c B é l F T m é a r S E o q ó L v ě ó b q ù E F A è O R r
d A m U a k o m B R ě L r Q J Z W x ó A Z P ò i C z A d	d A m U a k o m B R ě L r Q J Z W x ó A Z P ò i C b A d
e E ó H T à M j g S X ǒ G t ě ǒ A Q d u D K e H C o g P	e E ó H T à M j g S X ǒ G t ě c A Q d u D K e H C o g P
f ǒ g w ú z h ě é d P z O g á ó à G G ó q S Q X U Q d D	f ǒ g w ú z h ě é d P z O g á ó à G G ó q c Q X U Q d D
g L r h u C ǎ w Q E q S V i u o S D F ú p q T ù z U f F	g L r h u C ǎ w Q E e q S V i u o S D F ú p q T ù z U f F
h c L p a O j Y u F á I c w ó o W p à m C c á E k H A l	h c L p a O j b Y u F á I c w ó o W p à m C c á E k H A l
i x T D N z l Q ó y a W T s ǒ K j k ǒ B E z I L e d W p	i x T D N z l Q ó y a W T s ǒ b j k ǒ B E z I L e d W p
k ò K r h f J m T c e p é P A T x T X G c Q q f z ò n T	k ò K r h f J m T c e p é P A T x T X G o Q q f z ò n T
l O v y ǎ O Z j z s s Z G Q X ù S P y I f ǒ è z ó u A j	l O v y ǎ O Z j z s s Z G e X ù S P y I f ǒ è z ó u A j
m l g Q ò N i u P x s j x f Z ú r m Q b h R z ò b A A M	m l g Q e ò N i u P x s j x f Z ú r m Q b h R z ò b A A M
o ó è I ù o c v ó J V à x R C U H B a é s p v R k G g B	o ó è I ù o c v ó J V à x R C U H B a é s p v R k G g b B
p G è T Y v M á H q K J L H h A c C J h G a é D G d K ǔ	p G è T Y v M á H q K J L H h A c C J h G l é D G d K ǔ
q m z d G ǔ ú W l ó ǔ D V ǎ Y y ǔ q V I H E ò V ò b y H	q m z d G ǔ ú W l ó ǔ D V ǎ Y a y ǔ q V I H E ò V ò b y H
