grammatical	ungrammatical
W a i a a n k l C p q ǒ a B è ó s K R i V T D à S L l V w ǎ ó Q x a j L y	W a i a a n k l C p q ǒ a B b è ó s K R i V T D à S L l V w ǎ ó Q x a j L y
Z P x m a X a L t S ě W W v a J a q v J p W z a x ǔ o J c j s z x Z O B q	Z P x m a X a L t S ě W W v a J l q v J p W z a x ǔ o J c j s z x Z O B q
a A N u p F m ú F a a w j L w G ě ú K è Y h I i O Y C T Q N ǒ q ó a D a f	h A N u p F m ú F a a w j L w G ě ú K è Y h I i O Y C T Q N ǒ q ó a D a f
a P A y u q g ò a w a a ǔ x a p s S u l q L I O ě ǔ X ó L M L à a H ǎ I q	a P A y u q g ò d w a a ǔ x a p s S u l q L I O ě ǔ X ó L M L à a H ǎ I q
a a W R ó á è K ó ò a R a h è I G K O P m ě R a ě q ú C c z b ú B U ǒ ò Z	d a a W R ó á è K ó ò a R a h è I G K O P m ě R a ě q ú C c z b ú B U ǒ ò Z
a s n k a ě a N u P s G z Z ò x ú a J G S M x T p W w a R P F Z á ǔ é F P	a s n k a ě X N u P s G z Z ò x ú a J G S M x T p W w a R P F Z á ǔ é F P
h L P R F X q a Q l u s a R B ò A F Y P a w v s U Y a u L ǔ U B u C E a J	h L P R F X q a Q l u s a R B ò A F Y P a w v e s U Y a u L ǔ U B u C E a J
j u r ǒ A k P ù n i F O a P r j a o V g v O T z Q T i o v ǒ a a é V a á V	j u r ǒ A k P ù n i F O a P r j Q o V g v O T z Q T i o v ǒ a a é V a á V
m E W ù U I ù H a W X p a è a á i Z ǎ ǒ i N Z D ù J ǒ s o K a è i a k Q n	m E W ù U I ù H a W X p a è a á i Z ǎ ǒ i N Z D ù J ǒ s o K à è i a k Q n
o a p ú B V à S H o K x t a B a Q T A n Z V a U ě y è O Q a o Q v O D ǔ r	o a p ú B V à S H o K x t a B a Q T A n Z V ó U ě y è O Q a o Q v O D ǔ r
r Y X U D m D w ǒ V ò J U ò Z G v a H r a a q L v z ě x a L s a b R U è b	r Y X U D m D w ǒ V ò J U ò Z G v a H r a a q L v z ě x é L s a b R U è b
t n ó A A R à B L C a U q ě N D k y ó ú E C à a ǎ g E m a j ǔ V j a p O a	t n ó A A e à B L C a U q ě N D k y ó ú E C à a ǎ g E m a j ǔ V j a p O a
w V n ǒ s t a R x ú P w r J T ó è a H a u p G U m T F z T A ǎ F a y ó a v	w V n ǒ s t b a R x ú P w r J T ó è a H a u p G U m T F z T A ǎ F a y ó a v
ù á P m I q j ù a M q Z a ě R V ú M Q V B p E l h A a a M V z è a N Z M è y	ù á P m I q j ù a M q Z F ě R V ú M Q V B p E l h A a a M V z è a N Z M è y
á a R M Y ǒ l n ù ú r a I ǒ à ǎ ó N J x y C g a G y B u y ó a a g T q R Q N	c a R M Y ǒ l n ù ú r a I ǒ à ǎ ó N J x y C g a G y B u y ó a a g T q R Q N
é K Z K G a Z ě Z a I Y C a p K ú y S Q Q u ó ǎ W S ǒ a U a v q ǒ q H o j á	é K Z K f G a Z ě Z a I Y C a p K ú y S Q Q u ó ǎ W S ǒ a U a v q ǒ q H o j á
ó ù T m à z a a C I K F ě N x a é X Q ě a T ǎ n a G é v n e ě k ǒ G T O T u	ó ù T m b à z a a C I K F ě N x a é X Q ě a T ǎ n a G é v n e ě k ǒ G T O T u
ǒ a a é á u a a D O Z a t m ò q T ě s b n ǒ M é m k i S M ǒ j ǔ G F è V x H	ǒ L a é á u a a D O Z a t m ò q T ě s b n ǒ M é m k i S M ǒ j ǔ G F è V x H
B a P m ó è Y E n v T Z z ó x ǎ N a a A R S x a l O ú h a H m I Z t l Z k u	B a P m ó è Y E n v T Z z ó x ǎ N a a A R S x ǔ l O ú h a H m I Z t l Z k u
E N S D I a o Y J a s Q G A o s p o a u M W L y Y n t M N r Z i y a k P a E	E N S D I a o Y J a s Q G A o s p o a u M W L e Y n t M N r Z i y a k P a E
H á D q a o ě n a l U é S N ù é V è J a h ú H U z m ó N u é O S y ǔ y a G a	H á D q a o ě n a l U é S N ù é V è J a h ú H U z m ó N u é O S y ǔ y a G j
J Z F W a V ú M a a Y W J Q P O a X s N k á I ú ǔ I ǒ w ù X a U è L ě e v P	J Z F W a V ú M a a Y W J Q P O b a X s N k á I ú ǔ I ǒ w ù X a U è L ě e v P
M M D A N a M J a H w a ú a á z y r N U D é Q o à ǒ ǔ à r ù P L ú m à O a M	M M D A N a M J a H w J ú a á z y r N U D é Q o à ǒ ǔ à r ù P L ú m à O a M
P B l I O a o ò l a C E y è P i á U ě q W k p q è p M k i U a L a V a ě g è	P B l I O a d ò l a C E y è P i á U ě q W k p q è p M k i U a L a V a ě g è
R u Z s F L L ǎ a j ě a z i ù q h ě R r ò y i a ǎ V a C u T R W B a l W ǔ A	R u Z s F d L ǎ a j ě a z i ù q h ě R r ò y i a ǎ V a C u T R W B a l W ǔ A
U m R ǔ E y a ǎ v a O p ù w è G O v x N v Q t j H a n v T A T ǔ s ú V a a E	U m R ǔ E y E ǎ v a O p ù w è G O v x N v Q t j H a n v T A T ǔ s ú V a a E
X B i l g ù r h a B V S v K K P D D N a l a ú t ǔ u D Z B L v C P a S I a K	X B i l g ù r h a B V S v K K P D D N a l a ú t ǔ u D Z B L v C P a S I à K
Z j a G w G P u W ù ǎ a x n é a B t a L a A e r K c ě G ó T ě M P Z é l I N	Z j c a G w G P u W ù ǎ a x n é a B t a L a A e r K c ě G ó T ě M P Z é l I N
a H ù ǎ C W U s a a O a h è G p P q y P l ú P á E B Q ú g H Q ǒ G y ó a B P	ó H ù ǎ C W U s a a O a h è G p P q y P l ú P á E B Q ú g H Q ǒ G y ó a B P
a W N h ù v J E ě D v B a a U O W R T a v l x D g a M é K Y Q a ú N t à F ǎ	a W N h ù v J E ě D v B a a U O d W R T a v l x D g a M é K Y Q a ú N t à F ǎ
a n E P O J y a u P s T I B ě é a á S ó Z Y D a u N M M a B S W ǎ è o y x g	a n E P O J y a u P s T I B ě é J á S ó Z Y D a u N M M a B S W ǎ è o y x g
h ò ó a I O G ǔ ǒ Y s K é H R h O r a a n P S M ǎ é n L ǒ a q H ě q a p s j	h ò f ó a I O G ǔ ǒ Y s K é H R h O r a a n P S M ǎ é n L ǒ a q H ě q a p s j
j a u ò S B P a ú X a j I n P ó K è é y D á w ù x F M ú I O a s I W ù F é a	j a u ò S B P a ú X a j I n P ó K è é y D á w ù x F M ú I b O a s I W ù F é a
m a R D i ǎ ù S a l h p H a y E q a I ě y V J é x a J é F N c K I J b p G K	m a R D i ǎ ù S a l h p H a y E q a I ě y e V J é x a J é F N c K I J b p G K
p W i U z t B t r n a M ú E ǎ a a a a ǒ ú ó x K o b U M P c w Y a i Z L T Q	p W i U z t B t r n a M ú E ǎ q a a a ǒ ú ó x K o b U M P c w Y a i Z L T Q
s N ò a D E H N i u ǎ i R S g r ò I n C a ě Q a ǒ K G A ǔ a a L V R C è e n	s N ò a D E H N i u ǎ i R S g r ò I n C x ě Q a ǒ K G A ǔ a a L V R C è e n
u t a Q w D v B X o O a q z p K i P A K s W á q O z a i x H W p a V E O i a	u t a Q w e D v B X o O a q z p K i P A K s W á q O z a i x H W p a V E O i a
x I D j X g g h è ò D n v a D F H L G O a T J è S H W è T S á a ě K ó a a D	x I D j X g g h è ò D n v a D F H L G O a T J è S H W f è T S á a ě K ó a a D
ù ǔ a á T é u n n n J C I a D P q y v O R x x n n s é a a O é á M a F V x V X	ù ǔ a á T é u n n n J C I a D P q y v O R x x n n s é Y a O é á M a F V x V X
á M a O i é ù g g V a a é A ě a à r g y p R J y H h v Q a S K B x r G R U y B	á M a O i é ù g g V a a é A ě a c r g y p R J y H h v Q a S K B x r G R U y B
é C B ú B q n è Y é U w a A ò a v H A B é a k M à m q v W D a o t è N x T a ǎ	é C B ú B q n è Y é U w a A ò a v H A B é a k M à m q v W D a o t è N x T è ǎ
ě T a z ó a z ě a á V é v ǒ a X A H i j a G K z x Q W P L Y é b C a O A b E C	ě T a z ó a z ě E á V é v ǒ a X A H i j a G K z x Q W P L Y é b C a O A b E C
ǒ H q u S O a a u M a n j o a h T J Y F V u X L H a T W v A b g w W n I à k x	ǒ H q u S O a a u M a n j o a h e T J Y F V u X L H a T W v A b g w W n I à k x
A s ǎ v H E T H a w ò a G S Z u N s H M j a F q o à g q a A q ǔ a q ǒ N à e o	A s ǎ v H E T H a w ò a G S Z u N s H M j a F q o à g q a A q ǔ ù q ǒ N à e o
D V Y D s é v y S a T w W N J ó a a s a W z u n a B ǔ v á ò V à L e Y F è ù x	D V Y D s é v y S a T w W N J ó d a a s a W z u n a B ǔ v á ò V à L e Y F è ù x
G ò P s a u N ò ǎ ǔ ǔ o ó l a F M ú á à ò Z ě a Y L E t Z D M Y a L M a N c ě	G ò P s a u N ò ǎ ǔ ǔ o ó l a F M ú c á à ò Z ě a Y L E t Z D M Y a L M a N c ě
I r a F s r C q V Q ú m J O p ó à á ě m p H a u X W o P G a E ǒ l a p K g U a	I r a F s r C q V Q ú m J O p ó à á ě m p H a u X W b P G a E ǒ l a p K g U a
L L M m a H r l a W h X E M á Q W X W l i P ò r k ó s G O U w a a ú u a k m T	L L M m f a H r l a W h X E M á Q W X W l i P ò r k ó s G O U w a a ú u a k m T
O J o n m v G è ǒ M ú D ǎ s p a é á ò a T q s G D é J a W a A L Z w a l E U W	O J o n m v G è ǒ M ú D ǎ s p a é á ò a T q s G D é J L W a A L Z w a l E U W
Q w W K ù ù a g ó v C j a a ě H g t a I L P i ě C O a L Y V ù l ó Y ǎ u é ó Y	Q w W K ù ù G g ó v C j a a ě H g t a I L P i ě C O a L Y V ù l ó Y ǎ u é ó Y
T Y a ǎ ò U a y L D a ǎ z V v N l p T a N K a u x ě k ò g y J z o ǔ ǒ ǒ c ǔ ǒ	T Y I ǎ ò U a y L D a ǎ z V v N l p T a N K a u x ě k ò g y J z o ǔ ǒ ǒ c ǔ ǒ
W K Y X a a r E t l S Y ǔ u G j y u a ǎ u a N ě n s a B x à F ú E w B é L d C	W K Y X a a r E t l S Y ǔ u G j y u a ǎ u a N ě n s ǔ B x à F ú E w B é L d C
Z a R K à ǎ W ě J h H W F m O x q i á A ě a a y x a a è I ě à r ě l v h S d ǎ	Z a R K à ǎ W ě J h H W F m O x q i á A ě M a y x a a è I ě à r ě l v h S d ǎ
a B è ǔ ǔ h a ǒ a P V a G U S X J B p ǔ t T B E A à n Z a u V ǒ T L ě U Q T u	a B è ǔ ǔ h x ǒ a P V a G U S X J B p ǔ t T B E A à n Z a u V ǒ T L ě U Q T u
a R a ǒ D i A s N a l L r ǒ a G K a I G l c p F w ǔ y w ò J S k o ò A T R è J	a R ǎ ǒ D i A s N a l L r ǒ a G K a I G l c p F w ǔ y w ò J S k o ò A T R è J
a g w K J l a ò D à g u T a A a w G K è P n r z W é q h s l a è g n ù r à V c	a g w K J l a ò D à g u T a A a w G K è P n r z W é q h s l D è g n ù r à V c
g W a M a a t m j g N a R z a H V B ó o v ǒ Y I T g s x X M x ó M e E J s F u	g W a b a a t m j g N a R z a H V B ó o v ǒ Y I T g s x X M x ó M e E J s F u
j á Q G a g a q E T a a I X C X è ǔ o t à R Y ù Q x X D J a W ǔ Z J V u á c J	j á Q G a g a q E T h a I X C X è ǔ o t à R Y ù Q x X D J a W ǔ Z J V u á c J
m ǔ h v q I p a a G x a C l a E p o J n l w Z V s r w a p ǒ j F q à j V e n E	m ǔ d h v q I p a a G x a C l a E p o J n l w Z V s r w a p ǒ j F q à j V e n E
o a a L C S a k q T r N W F C L P L a ù ǔ ó N ǎ a x q Y ě t w ǒ ù ǎ i ǎ c t h	o a a L C S c a k q T r N W F C L P L a ù ǔ ó N ǎ a x q Y ě t w ǒ ù ǎ i ǎ c t h
r L a a x ě s à U C J è g j a X a h I a ó x o N h Z I d b R q L H S y L E T W	r L a a x ě s à U C J è g j a X D h I a ó x o N h Z I d b R q L H S y L E T W
u ó U B è x G r a a G i q u R a I a D B q O j q a D N j N V g a t T k e G H S	u ó U B è x G e a a G i q u R a I a D B q O j q a D N j N V g a t T k e G H S
x C z Q r u W á q s l ǎ X B á ǎ á a X W ò i a K t I K D K m h H a j a a O p n	x C z Q r u W á q s l ǎ X B á ǎ á a X W ò e a K t I K D K m h H a j a a O p n
ù á l M y g p i g K a n a ǔ è S p u k l k D a B ǔ a ú R x a v k m F U c q d o j	ù á l M y g p i g K a n a ǔ è S p u k l k D a B ǔ B ú R x a v k m F U c q d o j
á u V u x O a ú W W T G t V B ú à a a u è x M P à a ó U U á ù C a E á ù Y d P x	á u V u x O a ú W W T G t V B ú à a a u è x M P à a ó U U á ù C R E á ù Y d P x
é s k è X C Z p a a q y l W Q k F è x I x a g a ú W ǒ Z m S ě m l ǒ j i a ǒ P m	é f s k è X C Z p a a q y l W Q k F è x I x a g a ú W ǒ Z m S ě m l ǒ j i a ǒ P m
ó M q a a v W ù a ǎ ǔ M J S a n p ú Y à H é a f s H O i s ǒ v I J s B à v ú ǒ ǒ	ó M q a a v W ù a ǎ ǔ M J S ú n p ú Y à H é a f s H O i s ǒ v I J s B à v ú ǒ ǒ
ǒ v O M B a ǎ g G D A N a a i Y ò a U F E r Y a G B ó ǔ D k á i k e é j l P è Q	ǒ v O M B a ǎ g G D A N a ò i Y ò a U F E r Y a G B ó ǔ D k á i k e é j l P è Q
B W E é a t A S a ò T i ú t a o á R p o R S l U O ǎ ú j ú t S a Z V a F ù J g z	B W E é a t A S a ò T i ú t ù o á R p o R S l U O ǎ ú j ú t S a Z V a F ù J g z
E ǒ a g m N ě j l S á H Z l a a a A N V X y X v a I o e M H D ǎ G N q N C X ú e	E ǒ p g m N ě j l S á H Z l a a a A N V X y X v a I o e M H D ǎ G N q N C X ú e
G m C E N y a á a g R n S ó v z a W é á K à é á l è i à W X a N a ǒ H L b y m v	G m C E N y S á a g R n S ó v z a W é á K à é á l è i à W X a N a ǒ H L b y m v
K J a z ó B X ǎ J ǔ o a Z l a Z à i a A à X S k D è l G X F B A ě a g w ú B E P	K J a z ó B c X ǎ J ǔ o a Z l a Z à i a A à X S k D è l G X F B A ě a g w ú B E P
N ó a i ó w ù R g s M R R v h y L ó z K l o T z q G a I F o a t n U ú s ó a a K	N ó a i ó w ù R g s M R R v h y L ó z K l o T z q G a I F o d a t n U ú s ó a a K
P i n U a O ù z q t n J Y G a à ò Q ǔ j x w M a R ě Y v a X a é o s H ǒ e O v E	P i n U a O ù z q t n J Y G a e à ò Q ǔ j x w M a R ě Y v a X a é o s H ǒ e O v E
S a x á K ě X W a L W P p H K k p ǎ p Z C r a S a A D a ù s X ǎ è a y u q g o E	f a x á K ě X W a L W P p H K k p ǎ p Z C r a S a A D a ù s X ǎ è a y u q g o E
V a Y P D ǒ P v a a P F K D m ě s é à u Y j P P ě a a Q ú I x ǎ é ò E Y X z V C	V a Y P D ǒ P v è a P F K D m ě s é à u Y j P P ě a a Q ú I x ǎ é ò E Y X z V C
Y P a S S H r m n ǔ é ò a m v T ě U F a O D ò P ú z r a K a ǔ j U ò v r N R D X	Y P a S S H r m n ǔ é ò v m v T ě U F a O D ò P ú z r a K a ǔ j U ò v r N R D X
a ò K M Z i K V Q u ǒ a J v z M K R u p z X F ù a z ǒ i ǔ a ě ě è i a è y ò t M	a ò K M Z i K V Q u ǒ a J v z M K R u p f z X F ù a z ǒ i ǔ a ě ě è i a è y ò t M
a O K W V a B G C G a a i M s ǔ N ǔ a b á P z Q r ú f L C ǔ V E ǎ ù i r c W y s	f O K W V a B G C G a a i M s ǔ N ǔ a b á P z Q r ú f L C ǔ V E ǎ ù i r c W y s
a g X B O á á a Q w è w r a p i n P y ò a r E T n I a á A ó Q à o ǒ ǎ W f o t q	a g X B O e á a Q w è w r a p i n P y ò a r E T n I a á A ó Q à o ǒ ǎ W f o t q
a x a k è S M K J a Q ó r p à é Z C T u Q n F J a u a k Q ǔ y h y s U Q E L U ú	a x a k è S c K J a Q ó r p à é Z C T u Q n F J a u a k Q ǔ y h y s U Q E L U ú
i D t D B P Z u a ú g a E ó h V a v q P ò S è g á N è x u ǔ ù a J j N a v w y B	i D t D B P Z u c a ú g a E ó h V a v q P ò S è g á N è x u ǔ ù a J j N a v w y B
k a p I C V à V J a h ú a M A G Z m j L r i h S á ú a è á P F E a l A à b Y é K	k a p I C V à V J a h ú i M A G Z m j L r i h S á ú a è á P F E a l A à b Y é K
n H Q I l a J á S O F W W i a x r T J U H X m ù a M C H h I m n Y l ò k a a ǎ e	n H Q I l a J á S O F W W i a x r T J U H X m ù a M C H h I m n Y l ò k a y ǎ e
q ě i a B C F z ǒ z Z ó t a q I P ǒ è G i x K R m g a k n é i a x ù a ó à H k h	q ě i a B C F z ǒ z Z ó t a q I P ǒ è G i x K R m g a k n é i a x ù T ó à H k h
s J u S u U A a ě Y x ò á à ú è m M W Z W N N Y g a S L I o a a ǔ o q C R y ǒ a	s J u S u U A a ě Y x ò á à ú è m M W Z W N N Y g a S L I o a a ǔ b q C R y ǒ a
u k m o X á a Y ú V ó G Q Z ě s p h ě a p s T p G a s a w L ǔ I ě k ú P á a T e	u k m o X á a Y ú V ó G Q Z ě s p h ě a p s T p G a s a w L ǔ I ě k ú P á x T e
x H a k B a a á L u a a t I D J i F ó i U ò g v ě ǎ M J P r V O k x u o L A g B	x H a k B R a á L u a a t I D J i F ó i U ò g v ě ǎ M J P r V O k x u o L A g B
ù ù j a M t m z A E ě K ǒ a v h J i ǔ ó t n u g a X s M a Z a e s H a K X ǎ X Z v	ù ù j a M t m z A E ě K ǒ I v h J i ǔ ó t n u g a X s M a Z a e s H a K X ǎ X Z v
á R é a z è à a a I A y U U R Y ú g B á Z J ǎ a o T M V à u à J t s p U v N l a è	á R é a z è à a a I A y U U R Y ú g B á Z J ǎ a o T M V à u à J t s p U v N l A è
ǎ k x ó a R a a H n l k a D ò K D è ò a é E J r e G E f N f D ǎ r ù x A j V à T ò	ǎ k x ó a R n a H n l k a D ò K D è ò a é E J r e G E f N f D ǎ r ù x A j V à T ò
ě T B a U ǔ R r ǒ v I S a F ù C é z s L j a a s h i T O q M B ó z M G ù L a M ó b	ě T B a U ǔ R r ǒ v I S a F ù C é z s L j a n s h i T O q M B ó z M G ù L a M ó b
ǒ ù a h ě I U P x C C j o a C v a q á ǎ é à q p ù T é A Z i ò l ò V a a s v w b S	ǒ ù O h ě I U P x C C j o a C v a q á ǎ é à q p ù T é A Z i ò l ò V a a s v w b S
A Y D a Q p U à F F ě E a L K G a i q C F z a a k m Q i f é O f ě W ǎ á Q Y l W z	A Y D a Q p U c F F ě E a L K G a i q C F z a a k m Q i f é O f ě W ǎ á Q Y l W z
D a Y w U à F t Y a ó à p à a R G R l j v Y O T y Z B x P M a P u ǎ Q X R z S ú a	D a Y w U à F t Y a ó à p à a R G R l j v Y O T y Z B x P M a P u ǎ Q X c R z S ú a
G a L g s m p w C ò P B I E V F R à O B M a I U è h t ù a G a a s v M g è E V c d	G a L g s m p w C ò P B I E V F R à O B M a I U è h t ù G a a s v M g è E V c d
J ǒ a E P u B ú ě n à ǔ ǔ a ú D à h a C ó é N U ò w a Z Y g n A a w h s á Q ó a j	J ǒ a E P u B ú ě n à ǔ b a ú D à h a C ó é N U ò w a Z Y g n A a w h s á Q ó a j
L i à G a Q a Q ò w X ó l q g y h a Z ǔ i F t w a é R O W ú q C w x N E S è J Y a	L i à G a Q a Q ò w c X ó l q g y h a Z ǔ i F t w a é R O W ú q C w x N E S è J Y a
O ò ú q é n u ù ó G O C A U ò M a w m F L o P a H H P é ǒ Y x ó i a S O Z p a a ǔ	O ò ú q é n u c ù ó G O C A U ò M a w m F L o P a H H P é ǒ Y x ó i a S O Z p a a ǔ
R B R p v S k k ó w y Q ǔ R i n Q a a p i a x G N k ǎ ǎ a K Z è s m a g ě l x w U	R B R p v S k k ó w y Q ǔ R i n Q a a p i a x G c k ǎ ǎ a K Z è s m a g ě l x w U
T m i Y m I U X L T a s A t s a a ó ǒ ù v h Q y m I C V x a m X O F ú ǎ ú k a J m	T m i Y m I U X L T W s A t s a a ó ǒ ù v h Q y m I C V x a m X O F ú ǎ ú k a J m
X ù E r a v n z ǎ z a T a P S H á s l B k E k j K L p N N u D a Q L a g M m g P W	X ù E r a v n z ǎ z ǒ T a P S H á s l B k E k j K L p N N u D a Q L a g M m g P W
Z p a W w g ǒ k s é a à v N ú è Z r a ǔ S ǒ ú á L W a Z u C Z B U a m i y K ú E d	Z p a W w g ǒ k s é a à v N ú è Z r a ǔ S ǒ ú á L b W a Z u C Z B U a m i y K ú E d
a D p à é B o G q a U X à h m l w B O a à T ǎ u à D é E l U a t Z K I X a è d B x	i D p à é B o G q a U X à h m l w B O a à T ǎ u à D é E l U a t Z K I X a è d B x
a V ò C a ó J j t W è I y l z a B Q P è p ǎ g ě ò S v E i D P à n á l L a Q a ǒ c	a V ò C a ó J j t W è I y l z a B Q P è p ǎ g ě ò e S v E i D P à n á l L a Q a ǒ c
a m z S N w ò S ó O q ò ò ǔ C ǔ a U L o a ǎ a p à é t k ò a W E k é X f l ě z x R	a m z S N w ò S ó O q ò ò ǔ C ǔ a U L o a ǎ a f p à é t k ò a W E k é X f l ě z x R
g u l X Y ǎ D a à n L a è a w Q H X H a n Z R y Z ó w V C B a t I t S T x q e á ǒ	g u l X Y ǎ D a à n L a è a w Q H X H a n Z R f Z ó w V C B a t I t S T x q e á ǒ
j a F x V a ǔ M Z w a Y a a S ó F n N T Q é l è ù L X z w O ù U b I E E s f V E s	j a F x V a ǔ M Z w Z Y a a S ó F n N T Q é l è ù L X z w O ù U b I E E s f V E s
m l G x a o u i t á F a l o m P o x é E è y l D D q q a z y m A a a ò B à M g Q D	m l G x Y o u i t á F a l o m P o x é E è y l D D q q a z y m A a a ò B à M g Q D
p X a j a u U S A J Z ù J v T à ó ǔ L w A ú I z W D a s F ǎ U Z K a a P G L Q T H	p X a j a u U S A J Z ù J v T à ó ǔ L w A ú I z W D I s F ǎ U Z K a a P G L Q T H
s á a S z ù O P T g ò Z ǔ a a l W K k ě Z z ó F a ǔ a X E ǔ w B l Q a z r V ě e ú	s á a S z ù O P T g ò Z ǔ a a l W K c ě Z z ó F a ǔ a X E ǔ w B l Q a z r V ě e ú
v ǔ à r ě V p O r a è x a a ú k s q à y o h O W z ú Q x i a ě ù a c n x S è A c M	v ǔ à r ě V p O r a è x a à ú k s q à y o h O W z ú Q x i a ě ù a c n x S è A c M
x S D a G a A a a u r ǒ S è y ó á W B s K s i Y F ò ě R ú X h k l O s Y E M N a S	x S D a G t A a a u r ǒ S è y ó á W B s K s i Y F ò ě R ú X h k l O s Y E M N a S
ù ǔ P l Q h h o ó D q ò F n ú K a z a p h Q é v a ó K R m a K a a I E p j x a i L N	ù ǔ P l Q h h o ó D q ò F n ú K c a z a p h Q é v a ó K R m a K a a I E p j x a i L N
á a A u ǒ U a O z ǒ G j ó z S t ò I ó Z i ǒ h z r J h M p j A A R a o u n a r ǔ m a	á a A u ǒ U a O z ǒ G j ó z S t ò I ó Z i ǒ h z r J h M p j A A R a o u n a r e m a
é W u p i a è ǔ i Z u A r G s H q z P g G à K a x a k r a E T ǔ u n ò o N q l t B a	é W u e i a è ǔ i Z u A r G s H q z P g G à K a x a k r a E T ǔ u n ò o N q l t B a
ó à M a u ó à J m R R a U o X ò q z K A m ǔ B L X T o L R a S ó U ǔ G a I ǔ a k è Z	ó à M L u ó à J m R R a U o X ò q z K A m ǔ B L X T o L R a S ó U ǔ G a I ǔ a k è Z
ǒ n j W k H n F O q X ǔ k Q ó X I a a p E R S Y a é à o H K k T n ù h ǒ U a Q ù a B	ǒ n j W k H n F O q b X ǔ k Q ó X I a a p E R S Y a é à o H K k T n ù h ǒ U a Q ù a B
B V ò O è K x à B B t n O t t á á a g U n a ó U M à ǎ A i D r F a t a h V m n j ú a	B V ò O è K x à B B t n O t t á á a g U n a ó d M à ǎ A i D r F a t a h V m n j ú a
E C R X F o i E V a ú z M P ú O L ú I a z Z M I s F C y ě r g a i ě ě ǒ a a c ě A P	E C R X F o i E V a ú z M P ú O L ú I a z Z M I s F C y ě r g a i ě ě ǒ a R c ě A P
H D H ú w y M ǎ E Z H w l q K P X è k E a y S j W B a á a ě N M a Z a ó O D n P f á	H D H ú w y M ǎ E Z H w l q K P X è k E a y S j W B a á a ě N d M a Z a ó O D n P f á
K B h a Y O p a a m K á J à C I U A ò I a a ú g a ǔ Y F t ǔ è á ó p Y ě V W r q D Q	K B h a Y O f p a a m K á J à C I U A ò I a a ú g a ǔ Y F t ǔ è á ó p Y ě V W r q D Q
N é x T X t v T F M M R ě a Q m m I p K N a v T H k a g a W ǒ o é U j a ú t t f a i	N é x T X t v T F M M R ě a Q m d m I p K N a v T H k a g a W ǒ o é U j a ú t t f a i
P m C a J a V o E H I B J R H a ú j L a ǒ J K U Z j G o m i J m q a Z U J V A r x ǔ	P m C a J a V o E H I B J R f a ú j L a ǒ J K U Z j G o m i J m q a Z U J V A r x ǔ
S a X s M M a Y O a F F E h x Z a p F I z B ú V I W A g ǒ h y y a C I k L P i C ò ǒ	S a X s M M a Y O a F F E h x Z a p F I z B ú V I W A g ǒ h d y y a C I k L P i C ò ǒ
U p H a I D a P r ú V n H a ǔ W á j ǔ à ě Q a V l m x F J à X n w M è t S k Z w A a	U p H a I D a P r ú V n H a ǔ W á j ǔ à ě Q a V l m x F J à X n w M d è t S k Z w A a
X J p ǔ a T é D T a h I a r á g m ǎ a P o è h Z s l a ú à s M o Q K w ò ǒ e E y d à	X J p ǔ B T é D T a h I a r á g m ǎ a P o è h Z s l a ú à s M o Q K w ò ǒ e E y d à
Z k Y a N G k C z N R ù V ǔ ǒ g G j y X ě s C à V K ó o B R a I a t a Z M X a I F N	Z k Y a N G k C z N R ù V ǔ ǒ g G j y X ě s C à V K ó o B R a I i t a Z M X a I F N
a G é ù U R l u é Y s n I ě S ò á a a E h T H á o v y N ú H O z è i a u ò R ó W a ó	a G é ù U R l u é Y s n I ě S ò á a a E h T H b á o v y N ú H O z è i a u ò R ó W a ó
a X a ù m a h E Q r é R z s ǒ Y a m x ě m B z g E Y w a C m D S p ó E z e è R ú E z	a X a ù m é h E Q r é R z s ǒ Y a m x ě m B z g E Y w a C m D S p ó E z e è R ú E z
a o ó Y J K ò M H a V R o a a ò u o P M D U D a G ù è á C C Y X ǒ C I d e d k T j t	a o ó Y J K ò M H a V R o a A ò u o P M D U D a G ù è á C C Y X ǒ C I d e d k T j t
h K i m w a u C á a V h s p ě X m ǔ F a J y U ě n ě N s T J T a A w m a ú Y ó E ǔ J	h K i m w a u C á P V h s p ě X m ǔ F a J y U ě n ě N s T J T a A w m a ú Y ó E ǔ J
k H v E D a á S a é C A m a j q i C N E D X D v j a A l M ù á o a q t v F i k E J E	k H v E D á á S a é C A m a j q i C N E D X D v j a A l M ù á o a q t v F i k E J E
n ǎ a r a è G h ǒ w a L R ú a F i p I s l W á z z u T U U S z ě a ú m V é ú p R M M	n ǎ p r a è G h ǒ w a L R ú a F i p I s l W á z z u T U U S z ě a ú m V é ú p R M M
p V ú S ǎ F a a ě w V x h ě h V I p H V a M v R o I a o k u J R V G ǎ O a T f W m n	p V ú S ǎ F b a ě w V x h ě h V I p H V a M v R o I a o k u J R V G ǎ O a T f W m n
s A ú ǎ q H L W é a v r s p a W x o a ǒ M a s ò M T ó n ò r a c z Y R é U R J s Q ǎ	s A ú ǎ q H e W é a v r s p a W x o a ǒ M a s ò M T ó n ò r a c z Y R é U R J s Q ǎ
u s E W ǒ n ǔ h ú M Y a A k ò Q W t u A á i A P ù w ò D T a h ǎ ǒ T I a F g T p a a	u s E W ǒ n ǔ h ú M Y a A k ò Q W t u A á i A P ù w ò D T M h ǎ ǒ T I a F g T p a a
