grammatical	ungrammatical
q a Q p Z u w m N z è J r é v n l H V a j S a K	q a Q p Z u w m N z è J r é v n l H V a j S A K
r u N n n a s u n ò s g a J H J D a w f n s p ě	r u N n n a s u n ò s g t J H J D a w f n s p ě
t K n u a j é E a n V a B V ò O G X n à m U é v	t K n u a j é E è n V a B V ò O G X n à m U é v
u X x K Z o ò C a è w h y V T x a S a é N x J à	u X x K Z o ò C w è w h y V T x a S a é N x J à
v p R U M m g y a a F J a y w I ǎ Z T D M K S c	v p R U M m g y a à F J a y w I ǎ Z T D M K S c
x à R m y O P a A K M s ǎ r a Q E y q j a L l á	x à R m y O P a A K M s ǎ r a Q E y q j D L l á
y E a T K W ǒ ú h m ú K x á Q a ǒ s P a u Q v g	f y E a T K W ǒ ú h m ú K x á Q a ǒ s P a u Q v g
ù ù u m k z z z U à a ě á D a a D k ù s p N q D L	ù ù u m k z z z U à à ě á D a a D k ù s p N q D L
ǔ K Q P i g V s M l U K ǔ a q h U a J r ǎ q t a M	ǔ K Q P i e V s M l U K ǔ a q h U a J r ǎ q t a M
á u a g p v u J k ǒ q X V K a a a f g o l y M L V	á u a f g p v u J k ǒ q X V K a a a f g o l y M L V
ǎ M g ǒ a W w Q Q t é y i a a K R ú e J j h W k P	ǎ M g f ǒ a W w Q Q t é y i a a K R ú e J j h W k P
é a F è ú ǒ ù à C a P n z J a V R Z à n N á V J ó	é a F è ú ǒ ù à C C P n z J a V R Z à n N á V J ó
è v a M s C ǒ x q ù K a U ò C a b ù m j Y y ò K U	è v a M s C ǒ b x q ù K a U ò C a b ù m j Y y ò K U
ó U V u i g a g j Z a Y a u d á y f O w f R V d v	ó U V u i g z g j Z a Y a u d á y f O w f R V d v
ò a F v m y V á j o u a y a P g G ǔ w c z l E E v	ò a F v m y V á j o u a y z P g G ǔ w c z l E E v
ǒ l u á n z N Q P q G J t P u Z ǔ r M a V C j a a	ǒ l u á n z N Q P q G J t P u Z ǔ r M a V C j a ǔ
A ò a Z ú a g I M o p Q R a s ǒ g o e ě Z ù N à D	A ò ǔ Z ú a g I M o p Q R a s ǒ g o e ě Z ù N à D
B ú p a t M C ò G i a á T N z E B a D M l T H I f	c B ú p a t M C ò G i a á T N z E B a D M l T H I f
C y Y à X a D Z P P j w a Y Z ù l j ě I P a u ù H	C y Y à X a D Z P P j w a Y Z ù l j ě I P x u ù H
E O ù H U o p N à N N a t ò y è a ú k a s p ǎ O A	E O ù H U o p N à c N a t ò y è a ú k a s p ǎ O A
F p V B è a a à V a Q S I n ǔ ò p m t h s ǎ P q N	F p V B è a a à V C Q S I n ǔ ò p m t h s ǎ P q N
H ò v ǎ G v à ù ǒ W h o r a M v a ǔ Y y á a Z k W	H ò v ǎ G v à ù ǒ W h o r a M v h ǔ Y y á a Z k W
I U h n Q m y C ú O z N g ě S a ǎ D a m é Q a ù a	I U h n Q m y C ú O z N g ě S a ǎ D a b m é Q a ù a
J u y t L a U g G ú S v à r D a ó I y k a r Q U ó	J u y t L a U g G ú S v à r D k ó I y k a r Q U ó
L G a Y k t r ǎ A á Z ǔ y J o A K P a B h à R I a	L G a Y k t r ǎ A á Z ǔ y J o A K P a B h à R I E
M a K á a a P Z w g N b r E v Y f G R á u h H y w	f a K á a a P Z w g N b r E v Y f G R á u h H y w
N s ǎ a u r E S ě j ù a L a G j ě l g O X B ǔ ù n	N s ǎ a u r b E S ě j ù a L a G j ě l g O X B ǔ ù n
P O y g a é ǒ I z ò V B ò A k l a m a s D ú P E D	P O y g a é ǒ I z ò V B ò A k l a m X s D ú P E D
Q u X s h P ú w p B B à a J n x ǎ D ě a h a M s l	Q u X s h P ú w p B B à a d J n x ǎ D ě a h a M s l
S U M D g S z ǔ Z Q g g X a é a D z X a D J E f ǎ	S U M D g S z ǔ Z Q g g X a é a D z X x D J E f ǎ
T t ǎ a ǒ B M L ǔ n V B L D a N ú á a X l F r p M	T t ǎ a ǒ B M L ǔ n V B L D P N ú á a X l F r p M
V J ǎ a a Q a K ǒ é s y Y k ù è d L a v g Q ù y V	V J ǎ a a Q ù K ǒ é s y Y k ù è d L a v g Q ù y V
W R x a V C J a G o n F k ù X ù V a D g B q l F U	W R x a V C J a G o d F k ù X ù V a D g B q l F U
X v g k g u j é a h ǔ ò Z j t a è i B Z ǔ R a E Z	X v d g k g u j é a h ǔ ò Z j t a è i B Z ǔ R a E Z
Z F o ò á s t W è u C ǔ D Q ǎ a O D a o a x K s p	Z F o ò á s t W è u C ǔ D Q f ǎ a O D a o a x K s p
a à m á H ǎ m R V u a a k ó è N q Z Y X e I ú ǔ K	a à m á H ǎ m R V u d a k ó è N q Z Y X e I ú ǔ K
a B Y S T x Q I L J x ó a a T I è f r P H i c é V	a B Y S T x Q I L J x ó a M T I è f r P H i c é V
a J q Z v h J h a V a y R f a R I G h X Q p R ò Z	a e q Z v h J h a V a y R f a R I G h X Q p R ò Z
a S Y Q m a J a m Z I c C é z Y B á z Z o F X V a	a S Y Q c m a J a m Z I c C é z Y B á z Z o F X V a
a a G à S y s ù ó s a D S K G j ě à D y ò p m X k	S a G à S y s ù ó s a D S K G j ě à D y ò p m X k
a j T l a t a I K h Q ě N ě z c S ó x B D F R Q ě	a j T l k t a I K h Q ě N ě z c S ó x B D F R Q ě
a s z v Q u l F S U w a m ù o A E y U a U c u Z x	c a s z v Q u l F S U w a m ù o A E y U a U c u Z x
g P Z S è a a ú P ú F g ú ǎ r a ú ù á M o j ù Q i	g P Z S è a u ú P ú F g ú ǎ r a ú ù á M o j ù Q i
i è P o F é p i a à ò P E n o B ě p é U a D ě l a	i è P o F é p i t à ò P E n o B ě p é U a D ě l a
j a P o D O a ě L Z u ó w P u Y Z U a p ò n V x P	j a P o D O a c ě L Z u ó w P u Y Z U a p ò n V x P
k j A a G ú I ú ò U l ǒ é S ù j Z Q p n ù U h a a	k j A a G ú I ú b ò U l ǒ é S ù j Z Q p n ù U h a a
m ǔ è R t a O a z a r j b n v w p y E p G I Z x I	m ǔ è R t a O a z b r j b n v w p y E p G I Z x I
n B w O ǒ a a ě S R o ù ě T à P à A a k p Z J J T	n B w O ǒ a a ě S R o ù ě f T à P à A a k p Z J J T
o a G x Y a k V M p L á P à a X r R H b Q y J w r	o i G x Y a k V M p L á P à a X r R H b Q y J w r
p q h P j à L i N è R a I ǒ ú ǎ T S U a w i a H Z	p q h P j à L i N è R è I ǒ ú ǎ T S U a w i a H Z
q z W l ó E Z r N G ǒ N D a ò a ě é p s a L ě I ě	q z W l ó E Z r N G ǒ N D a ò a ě é p b a L ě I ě
s K t ǔ x V Z j I I N G R o a a h ó è g s a q A t	s K t ǔ x V Z j I I N G R o a i h ó è g s a q A t
t W N E ù Q a ò n à J I ò Z ù ò u a a J ú F S R é	t W N E ù Q a ò n à J I ò Z ù ò u a o J ú F S R é
u l a ó é A y A T è O J U N o G a a d f t h g Q a	u l a ó é A y A T è O J U N o G a l d f t h g Q a
w J a l a a P S n R á s R j ǎ ú ě A O á k p r D ù	w J M l a a P S n R á s R j ǎ ú ě A O á k p r D ù
x T a v a G á é r ú w Q è a T s E è m t V ó V x Z	x T b v a G á é r ú w Q è a T s E è m t V ó V x Z
y a I l a Z ǒ R a w X W C C W h h ò Y R r H à è L	y a I l a Z ǒ R j w X W C C W h h ò Y R r H à è L
ù á A P G a k ó V j ú ú H o R a r n a ǒ ě v f y ě e	ù á A P G a f ó V j ú ú H o R a r n a ǒ ě v f y ě e
ǔ Y v N a ó K m ò h O O p g v a E a ǔ y R T B r X N	ǔ Y v N a ó K m ò h O O p g v A E a ǔ y R T B r X N
á h é D a K R z J S é A y M z J R a H ǒ R s o é S a	á h é D j K R z J S é A y M z J R a H ǒ R s o é S a
ǎ ǔ m h a g ǒ y n k g A R a D à X é ó O a s k H O S	ǎ ǔ m b h a g ǒ y n k g A R a D à X é ó O a s k H O S
é ě L Z E x l V a ǒ é ě V Q R a s R W é q M W h a w	é ě L Z E x l V a ǒ é ě V Q R a d R W é q M W h a w
è I ǔ z v K h q X é v n N M z R X O a R a j W C a B	è I ǔ z v K h q X é v n b M z R X O a R a j W C a B
ě l u K a o M E à z a s j g é j t R a i F f ě E V E	ě l u K a o M E à z b a s j g é j t R a i F f ě E V E
ò ó ò r F A P a X G E ú C S V R H q U Q Y y T a a X	ò ó ò r F A P a X G E ú C S V R H f q U Q Y y T a a X
ǒ g N F ú A t g w ǔ x ě J Z P o a A x K a y ǒ x k a	ǒ g N F ú A t g w ǔ x ě J Z P o a c x K a y ǒ x k a
ú n h a ó è x a g m A W U z a d c Z V Y l Y ù ǎ w ó	ú n h a ó è x Z g m A W U z a d c Z V Y l Y ù ǎ w ó
B G v ú a è q Z m T j v j ò H K ǔ Z a j a ò D ǎ M i	B G v ú a è q Z m T j v j ò H K ǔ Z a b a ò D ǎ M i
C a a S M L E s i ǒ ě o G A Z Q V a m è ǔ z A h u d	C a a S M L E s i ǒ ě o G A Z Q V E m è ǔ z A h u d
E ó Q T a A h t Y v A g q N ě a Y g l á ú N S a l t	E ó Q T a A h t Y v A g q N ě t Y g l á ú N S a l t
F O a a ǎ m s ù E w a O x r A ú é H n è g D N ǔ A è	F O a a ǎ m s ù E w e O x r A ú é H n è g D N ǔ A è
G a B n T á U a t a é X ǎ B i w F R è d ò Z q B z k	G a B n T á U a t Q é X ǎ B i w F R è d ò Z q B z k
I ǎ ǔ ě a B a v R O S L ǒ a u O w C y W o U v m S D	I ǎ ǔ ě t B a v R O S L ǒ a u O w C y W o U v m S D
J G a U á a ě n w á x s E ó n w Q a g S B v ǔ K n L	J G a U á a ě n w á x s E ó n b Q a g S B v ǔ K n L
K a à o u a u o S T N ǎ O W i P u E ú U z r Z a ǔ ó	K a à o u a u o S T N ǎ O W i P u E ú U z r Z L ǔ ó
M à h J C j A á X X s à a S I X I V u X a D a r é ó	c M à h J C j A á X X s à a S I X I V u X a D a r é ó
N P l R g Y ǒ a I W T E ò U o K a é o u L a ó g f Q	N P l R g Y ǒ a I W T E ò U o K J é o u L a ó g f Q
O k z a C X x N W a M Y F T U ǔ a à E l m F H D G á	O k z s C X x N W a M Y F T U ǔ a à E l m F H D G á
Q ǒ N B ú a ě K X ě h a T M X A N M D á a m è V ù O	f ǒ N B ú a ě K X ě h a T M X A N M D á a m è V ù O
R Q ò D X á w E a Q D G l S é a R t D a k c z r R L	R Q ò D X á w E a Q D G l b é a R t D a k c z r R L
S i q y E I a w a S K J è V k a W X I ǔ x ú y R H n	S i q y E I ú w a S K J è V k a W X I ǔ x ú y R H n
U à v p a ǔ E z o Z X a J t p a q Y D K O X C á L H	U à v p a ǔ E z o Z X a J t p T q Y D K O X C á L H
V a L n g i ù x H t o E a Y g á ò a Q ó c c T t o Q	V a L n g i ù x H t o E a Y g á ò M Q ó c c T t o Q
X C K a Q Z n k a q ě t ǔ F s è W R a O ù ú v u u k	X C K a Q Z n k a q ě t ǔ F s è W R I O ù ú v u u k
Y a è ù L a ǔ T U n ǎ a E q S w W G w g é B m A p ě	Y a è ù L a ǔ T U n ǎ Y E q S w W G w g é B m A p ě
a ǔ ú ú a j E g q W l s S ě O a X C I U N ó Q H ó D	a ǔ ú ú I j E g q W l s S ě O a X C I U N ó Q H ó D
a ú ě a m t g N Z a V è ǔ T á C Y m ú x á ú c o d G	z ú ě a m t g N Z a V è ǔ T á C Y m ú x á ú c o d G
a L K X Q ù Y u p x E A a u Q ú F R a B h S J O J ò	a L K X b Q ù Y u p x E A a u Q ú F R a B h S J O J ò
a U é o D z E j Q a F A r R a ǒ V Z J g A N j l P á	a U é o D z E j Q a F A r R I ǒ V Z J g A N j l P á
a a T ó u o I A X C Q h s ó u S Q J ù B R r ě a b à	a a T ó u o I A X C Q h s ó u S Q J ù B e R r ě a b à
a m C v D ù o D a s m T R ò p J P a y V w s ě l R z	H m C v D ù o D a s m T R ò p J P a y V w s ě l R z
a v r T ǔ k a X w y S L x a a c ó ó o q a J S s t t	a v r T b k a X w y S L x a a c ó ó o q a J S s t t
g g A a a ú Z X ǎ O V h ě v g K H W ǒ W ò s a v ǎ F	g g A i a ú Z X ǎ O V h ě v g K H W ǒ W ò s a v ǎ F
h z o è B ǒ a K l a n V v L W P Z L á k ù a ǎ N O u	h z o è B ǒ a K l e a n V v L W P Z L á k ù a ǎ N O u
j A a a E E M r ò a u ò c ě C ǎ r c c L P ǒ O O ù j	j A a ù E E M r ò a u ò c ě C ǎ r c c L P ǒ O O ù j
k M P a j a u O K t o Z x ò T a M d W x s E L F h A	k M P ǔ j a u O K t o Z x ò T a M d W x s E L F h A
l k I a A a a r K p à è ǎ ǒ è k N I c B U t è C A m	l k I a A k a r K p à è ǎ ǒ è k N I c B U t è C A m
n ó a ò i R T O a k Y á g a k C M W o é ó W s b E M	n ó a ò i R T O j k Y á g a k C M W o é ó W s b E M
o H ě Y a y ě F I l é j ǎ L G a K O l l N a ú ú M S	o H ě Y a y ě F I l é j ǎ L G a K O l l e a ú ú M S
p h p J ǎ a ě E z U m a a p V F o Z y U l C Z Q ǒ K	p h e J ǎ a ě E z U m a a p V F o Z y U l C Z Q ǒ K
r P Z è u ù o à k a I E g é G g g m s W o G a h a V	r P Z è u ù o à k a I E g é G g g m s W o G a h z V
s o v a x g ǒ á a Q w a n j p t ò i à p S g v s H é	s o v a x g ǒ á a Q w k n j p t ò i à p S g v s H é
u ó p I K i a a h E à ě m P m E g R J ò l a c Q o x	u ó p I K i a a h E f à ě m P m E g R J ò l a c Q o x
v Q H j o t L é T F á y g p E y B H a H L h a B a h	v Q H j f o t L é T F á y g p E y B H a H L h a B a h
w X Y a Q U U ǔ P ó w ǒ ò ǔ g h a k k Q ǔ ù a i r I	w X Y a Q U U ǔ P ó w ǒ ò ǔ g h F k k Q ǔ ù a i r I
x a p ǔ i k D a l ǒ n R Z ǒ ǔ ǔ ó r é t F ě i à ò a	x a p f ǔ i k D a l ǒ n R Z ǒ ǔ ǔ ó r é t F ě i à ò a
y i a g T a m a g ǒ F m S I Z s A L r B c t J q I k	y i a g T w m a g ǒ F m S I Z s A L r B c t J q I k
ù ù ǒ n H V L ù n a ǔ S w a é a L W C m h ò ú w p è ǒ	ù ù ǒ n H V L f ù n a ǔ S w a é a L W C m h ò ú w p è ǒ
ǔ E a C O r q o a p a k ò Y s x D G p c H Z k à a x w	ǔ E a C O r q o k p a k ò Y s x D G p c H Z k à a x w
á k j z á X z ó ǔ k g a T ò T T Z z M t a ó t Q M y a	á k j z á X z ó ǔ k g a b T ò T T Z z M t a ó t Q M y a
ǎ A k U á D P ǔ C ò á a Y a ě E g z t à N n w a z O ù	ǎ A k U á D P ǔ C ò á a Y N ě E g z t à N n w a z O ù
é U H Z m j ú á X p l F K W n a O N X Y T á a h t x a	é U H Z m d j ú á X p l F K W n a O N X Y T á a h t x a
è v W t J z H ǔ W u T I W ǒ I V w S R n g Q a g a é a	è v W t J z H ǔ W u T I W ǒ I V w S R n g Q a c g a é a
ó A a R a a H n t k Z U g a L o W v h x ǎ C à C w U à	ó d A a R a a H n t k Z U g a L o W v h x ǎ C à C w U à
ò N E é ó a J u à C Q t a B X M l D a á ù Y é ě J E n	ò N E é ó a J u à C Q t g B X M l D a á ù Y é ě J E n
ǒ a p O h T a S z P a w A k c B G a y M L m ò S v X U	ǒ a p O h T a S z P t w A k c B G a y M L m ò S v X U
ú z Q ù U h s g S Z s a P U J h s a ě Z a P v n u D x	ú z Q ù U h s g S Z s I P U J h s a ě Z a P v n u D x
B H a à a ó k m z a S ú G k ó A ǎ é m ù z é J A e U è	B H a à W ó k m z a S ú G k ó A ǎ é m ù z é J A e U è
C T l á k k C a a U a E I t d ù J e O S o U K ù à c ò	C T l á k k c C a a U a E I t d ù J e O S o U K ù à c ò
D a m J ǔ S o w W ǔ u F a w a X U P S E t q ǔ f y g j	D a m J ǔ S o w W ǔ u F a w u X U P S E t q ǔ f y g j
F é i ǒ T h I ó n a a G I J p P ù y u q a E P ě N f A	F é i ǒ T h I ó n a a G I J p P ù y u q i E P ě N f A
G E ú y ó L E A ò Z a a M g x a c y k r N K H ě h y U	G E ú y ó L E A ò Z a a M g x S c y k r N K H ě h y U
H Z á L j w a L k S P C x a a ù P z ú o S N J R P ú t	H Z á L j w a L k S P C x a à ù P z ú o S N J R P ú t
I o ù è k G H Q i E K a V p R T a D ě V a X d O g ó é	I o ù è k G H Q i E K a V p R T a D ě V x X d O g ó é
J y Q q D J ǎ C N i Y a ù F a à P Q h h L h á i a R N	J y Q q D J ǎ C N i Y a ù F X à P Q h h L h á i a R N
L R n T U à ǔ o é t ǎ i h ǒ a K C á O á S E g ó l a a	L R n T U à ǔ o é t ǎ i h ǒ Z K C á O á S E g ó l a a
M a B ò i H R a T Q G G F L n E v a q U d N ò D I t E	M I B ò i H R a T Q G G F L n E v a q U d N ò D I t E
O ó k J A y v k i s h V á i E P a I ú y j M é a z h a	O ó k J A y v k i s h V á i E P a I ú y j M é Z z h a
P Z O a X E i I G ù a W Z R U a ó ǔ i A l B N T ú p U	d P Z O a X E i I G ù a W Z R U a ó ǔ i A l B N T ú p U
Q q Y ǒ P a K ó P à a J H á n é a s r m Z v x ù g H Z	Q q Y ǒ P a K ó P à a f H á n é a s r m Z v x ù g H Z
S é H P P a M H C a v P ú M R á Z ǒ v h p a W ǎ B r M	S é H P P a M H C a v P ú M R á Z ǒ v h p d a W ǎ B r M
T B Q A á P Z a m H a E ú z M r n è H U O Z ù r a D T	T B Q A á P Z é m H a E ú z M r n è H U O Z ù r a D T
U a D L à a B à J y V q Y i H D z u ǎ m ó ǒ a Y V j è	U D L à a B à J y V q Y i H D z u ǎ m ó ǒ a Y V j è
W ù B ò p n C a Z H ó a a P A s P W y y è S K ǎ c c a	W ù B ò p n C a Z H ó a é P A s P W y y è S K ǎ c c a
X I R a J W a è ǔ h à P a ǎ ǔ Y V Y y d o L c C I J è	X I R ǔ J W a è ǔ h à P a ǎ ǔ Y V Y y d o L c C I J è
Y O m K ù v E t a H V l s n ǎ E a ǎ W a u ú ò O Z E ú	Y O m K ù v E c a H V l s n ǎ E a ǎ W a u ú ò O Z E ú
Z a x p g A a n V L ò C I L R r ù A m X J S q a b é D	Z I x p g A a n V L ò C I L R r ù A m X J S q a b é D
a ě u ǒ Q a O p z R B S A ò a ò l M à ǎ b O o K ǔ T g	a ě u ǒ Q é O p z R B S A ò a ò l M à ǎ b O o K ǔ T g
a H ǎ W ǒ é l l P K C h u O à o a ò j v h a d k K U M	a H ǎ W ǒ é l l P K C h u O à o n ò j v h a d k K U M
a R V L Y a I u P Y H a S W P f E G Q X U g S o Q K L	a R V L Y a I u P Y H S W P f E G Q X U g S o Q K L
a a P Z a y L K ǎ ǎ K W W z G d ò c ě v ó ǔ v a g ú z	X a P Z a y L K ǎ ǎ K W W z G d ò c ě v ó ǔ v a g ú z
a n a ò o a ǒ y J v g Z b s á x á m S l p J g ó L j à	à n a ò o a ǒ y J v g Z b s á x á m S l p J g ó L j à
a x k h ǎ é u s a g a á N M E n D U G E ù k á O c L H	a x k h ǎ é u c s a g a á N M E n D U G E ù k á O c L H
g o a a ò j ú Z p á ó h I F u i ě o o ú a U C R ǒ ú t	g o L a ò j ú Z p á ó h I F u i ě o o ú a U C R ǒ ú t
i C T v Y z a a à i H á ò R T ǎ l T u n v w A K x G a	i C T v Y z a a à i H á ò R T ǎ l T u n v w A K x G Q
j j J X è G ǎ U l B ú C a ě j ě B Q a i M a Q k O J H	j j J X e è G ǎ U l B ú C a ě j ě B Q a i M a Q k O J H
l K P O x X H J L a ù a S J Z C Q i a N I R U I ǒ P a	d l K P O x X H J L a ù a S J Z C Q i a N I R U I ǒ P a
m a M A a á v I g ú X a P Z ǒ C K N a a ù o ě ǎ m ǒ V	m b a M A a á v I g ú X a P Z ǒ C K N a a ù o ě ǎ m ǒ V
o é ǎ J q ě a p C H ě a t Y x W ò y X à X a ò u Q T e	o é ǎ J q ě a p C H ě a t Y x W f ò y X à X a ò u Q T e
p U X a W ǎ E O g K ǒ a a g U m w V K Q E M R N ú B g	p U X u W ǎ E O g K ǒ a a g U m w V K Q E M R N ú B g
q l p n ù y U h M n K n a é a q H ó Y a Z S i A Q t N	q l p n ù y U h M n K n a é a q H ó Y D Z S i A Q t N
r y B ò j V z s à z K m r I a ǔ a o t D a v J b b z O	r y B ò j V z s à z K m r I a ǔ a o t D O v J b b z O
t F ǔ ǒ S ù z I o k W a v x o h ó r ò y a O q l t H a	t F ǔ d S ù z I o k W a v x o h ó r ò y a O q l t H a
u Z m o a V O h G a t a ǒ é r P ǒ M C k w k f G N M Q	u Z m o y V O h G a t a ǒ é r P ǒ M C k w k f G N M Q
v y I H ǎ R R r B a h a ǔ F g s P z L m h y a M P N f	v y I H ǎ R R r B a h a ǔ F g s P f L m h y a M P N f
x O ǔ B a E ě v ǒ a á ǒ t x N E D ò á t ǎ a C m o f r	x O ǔ B a E ě v ǒ a á ǒ f t x N E D ò á t ǎ a C m o f r
y a o W è a j G E S E K P o ǔ B a s x V M m n è ǎ b q	y G o W è a j G E S E K P o ǔ B a s x V M m n è ǎ b q
ù ù a u à F é é w Q W z u O F a F F q w a K ǒ k n L g Y	ù ù a d à F é é w Q W z u O F a F F q w a K ǒ k n L g Y
ǔ E a a r Q ǔ E A ě u ǔ Z ě n Y J V ù a ò v ò F ǎ B X K	ǔ E a ù r Q ǔ E A ě u ǔ Z ě n Y J V ù a ò v ò F ǎ B X K
á Z q X ú n k ǎ è l A H T B a a ǎ M ǒ a A H X F N ǎ s è	á Z q X ú n k ǎ è l A H T B a a ǎ M ǒ i A H X F N ǎ s è
à h a q W ǎ V h l H h a l m a k b a f ú A U K ě P l O L	à h a q W ǎ V h l H h a l m e k b a f ú A U K ě P l O L
ǎ y S a C V s j è F á a l F A y é u w à W k ò m O ò G a	ǎ y S a C V s j è F á A l F A y é u w à W k ò m O ò G a
è Q ú D i ě u U g s p a q ò i ǎ z à x U S a J a Z X q à	è Q ú D i ě u U g s p a q ò i ǎ z à x U S u J a Z X q à
ě j M h j B t C á a M S è l y T a W G t w ó ù j B W m a	ě j M h j B t C á U M S è l y T a W G t w ó ù j B W m a
ò A N L ǎ i T m a C L a o g n T z ù g v Y a w N c z z K	ò A N L ǎ i T m r C L a o g n T z ù g v Y a w N c z z K
ǒ X a K ǒ i I L l L Q ò W z a G a h o q l l J b l V M Q	ǒ X V K ǒ i I L l L Q ò W z a G a h o q l l J b l V M Q
A ù k y a O S G u a i u t N ù w n p a U J l V J J q ǎ p	e A ù k y a O S G u a i u t N ù w n p a U J l V J J q ǎ p
B a h O z I u a B w Y G x M a m y X R l á R N l S ó ě N	B a h O z I u a B w Y b G x M a m y X R l á R N l S ó ě N
C m z j u M O á t k ǒ G é J i v ě x R j a a a K ò r v U	C m z j u M O á t k ǒ G é J i v ě x R j a a ǒ K ò r v U
E H q G k ò ó N a K ǒ á m g W D a j r ú X a z U q Y è q	E H q G b ò ó N a K ǒ á m g W D a j r ú X a z U q Y è q
F a á á O M Q j l R I q h é é y Z o m ú a l k v ǔ a ǒ V	F a á á O M Q j l R I f h é é y Z o m ú a l k v ǔ a ǒ V
G s Q P o u B l L ò z h ú ú V ó a I L w x A a D S a V à	G s Q P o u B l L ò z h ú b V ó a I L w x A a D S a V à
I ǒ a N Q ǔ O S T M M a ù y a u d á j ǔ j v ó s E è Y G	I ǒ I N Q ǔ O S T M M a ù y a u d á j ǔ j v ó s E è Y G
J R H ù a l a K j é ě a ó N ě Q á u f á w z ò C ó G y d	J R H ù ú l a K j é ě a ó N ě Q á u f á w z ò C ó G y d
K a U a X á ě D w n P V V M D à r y B a F I N N è b R ǎ	K f a U a X á ě D w n P V V M D à r y B a F I N N è b R ǎ
L z ǎ a N z Z H G V R B Q m a ù P á z j a C f O ú o T M	L z ǎ a N z Z H G V b B Q m a ù P á z j a C f O ú o T M
N L à z B N H D B h z G s x a W ǒ g ù a t o é ó ù a j z	N L à z B N H D B h z G s x a W ǒ g ù q t o é ó ù a j z
O a r v F G à p A k j a Z s Q U n ú P n J T O ò H J u a	O a r v F G à p A c j a Z s Q U n ú P n J T O ò H J u a
Q E j U a i y Q ú U W Y a á a d M q ù U v n A è ǎ n V F	Q E j U a i y d Q ú U W Y a á a d M q ù U v n A è ǎ n V F
R a E I ù a i ò w r V i y B H R Y ǎ n I k a K à M h f m	R S E I ù a i ò w r V i y B H R Y ǎ n I k a K à M h f m
S a D l W p g C B m I S K O è ó a ě D k K S é N I a V h	S e D l W p g C B m I S K O è ó a ě D k K S é N I a V h
T o a x ù X r ě a m M W a K N X Q H R o à p é B X ǔ G y	T o a x ù X r ě a m M e a K N X Q H R o à p é B X ǔ G y
U z Q B V T ó ǒ A m s è t j a G p á U a Y X W a e k O g	U z Q B V T ó ǒ A m s è t j f G p á U a Y X W a e k O g
W ě ò l ǎ E R a B h Y M g S a ú a S M l n ò t Y m à z p	W ě ò l ǎ E R b a B h Y M g S a ú a S M l n ò t Y m à z p
X R a ǔ a K o K a T w I Q W V j q l G y o ù R s à C m T	X R X ǔ a K o K a T w I Q W V j q l G y o ù R s à C m T
Y x P ě y P V C ě a Y a m a u b g f c s K o Q v w x R Q	Y x P ě y P V C ě i Y a m a u b g f c s K o Q v w x R Q
a à A a C ù p M A Q A M à o ù n Q ǒ F ǒ a n l r ó T Y d	a à A a C ù p M A Q A M à d o ù n Q ǒ F ǒ a n l r ó T Y d
a C O ě D a O C ó à a h S e B x ǔ á L r ú ǒ E c L B W W	a C O ě D i O C ó à a h S e B x ǔ á L r ú ǒ E c L B W W
a M w v Z ǔ à S Z A H R E y T F X ó B S D a V J a T v U	a M w v Z ǔ à S Z A H R E y T F X ó B S D r V J a T v U
a Y x ò g ù T m ǎ a s R a P á c l y E u i e H k Y G ù è	a Y x ò g f T m ǎ a s R a P á c l y E u i e H k Y G ù è
a k F P ǎ q y U E w a ǔ V ó I K J H C X a g I V n X T x	a k e F P ǎ q y U E w a ǔ V ó I K J H C X a g I V n X T x
a u X R P Y L N H g x m j é Z a a w ǔ q X H á t f m l F	a u X R P Y L N H g x m j é Z v a w ǔ q X H á t f m l F
g a X á v a j y W S F ú a A M ó T u c è j z P ǔ G T m V	g ó X á v a j y W S F ú a A M ó T u c è j z P ǔ G T m V
h m n s L è è z m a t ó t Q S a è F G m s O r a ù I A a	h m n s L è f è z m a t ó t Q S a è F G m s O r a ù I A a
j á v Q M F è a J B z G n B x t Q r a w a L M m e I q T	j á v Q M F è ò J B z G n B x t Q r a w a L M m e I q T
k P ě m V a Z u B ú D K A ǒ s E O W X ù a è H V R P a L	k P ě m V m Z u B ú D K A ǒ s E O W X ù a è H V R P a L
l m z a U ǎ r m Z ǒ a i v ǔ a I i f C ú W T g m Z s r g	l m z a U b r m Z ǒ a i v ǔ a I i f C ú W T g m Z s r g
n ò ó a Q N è ě ě ò a m i j R a ě d r u é l b á é B ù E	n ò ó o Q N è ě ě ò a m i j R a ě d r u é l b á é B ù E
o O G t X T g Y M z a à E a a d u L é t V t A à ǔ W W ǎ	o O G t X T g Y M z a c E a a d u L é t V t A à ǔ W W ǎ
p a E s u ě s m l a n W Y w p S V a U n ù J f W Q Z ǒ V	p a E s u ě s m l J n W Y w p S V a U n ù J f W Q Z ǒ V
q u l k è Y q a á ǔ B L k N h z x E a ǎ g w a é R ǎ n U	b u l k è Y q a á ǔ B L k N h z x E a ǎ g w a é R ǎ n U
s ǎ g I á ě G a k L K ú ó y s a J ě ù u w a k Z ǎ v á P	s ǎ g I á ě G a k L K ú ó y s a J ě ù u w V k Z ǎ v á P
t G T a o i ò v T X l q N ě o a M U a J p F c n R Y m à	t G T a o i ò v T X l q N ě o a M U E J p F c n R Y m à
